レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202505090211,2025-05-09,02,11R,3576,白水 勝也,2024-06-14,2024-06-17,02,戸田,一般,５５３３２１６１,2024-03-01,2024-03-04,02,戸田,一般,２５２２１３[５],2019-11-13,2019-11-18,02,戸田,ＧⅢ,４３３２１　６２１６２４,2019-04-06,2019-04-10,02,戸田,一般,３　３２４１４　３５,2017-05-11,2017-05-14,02,戸田,一般,３６２４５２４,3714,梶原 正,2024-12-01,2024-12-04,02,戸田,一般,３３３４３　３５,2023-03-02,2023-03-05,02,戸田,一般,５　２４１６１３,2021-09-30,2021-10-05,02,戸田,ＧⅢ,５６１　３６３　３１６２,2020-09-25,2020-09-28,02,戸田,一般,５５６　３　３４,2020-02-16,2020-02-21,02,戸田,一般,２３３　３２６　４２[４],4251,川崎 誠志,2024-01-31,2024-02-04,02,戸田,一般,６６５　３４４　４２,2023-06-14,2023-06-19,02,戸田,ＧⅢ,３　２５６６６　６　３,2019-07-20,2019-07-23,02,戸田,一般,５２１　４５１２,2018-07-19,2018-07-23,02,戸田,一般,３　４６２　５６２,2018-02-08,2018-02-13,02,戸田,一般,２　１６６　３５４２５６,4077,品田 直樹,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４３６６６　２　１　５５,2024-03-29,2024-04-03,02,戸田,一般,１４６２４　４　４３４１,2023-11-07,2023-11-12,02,戸田,一般,３２４　２４６　１３４３,2023-08-05,2023-08-08,02,戸田,一般,２　３１１３[４],2023-07-14,2023-07-17,02,戸田,一般,２　６６５５３,4523,中村 辰也,2024-11-01,2024-11-04,02,戸田,一般,４１１３１　[３],2021-01-28,2021-02-02,02,戸田,ＧⅠ,６　６,2018-06-29,2018-07-04,02,戸田,一般,５　Ｆ４４　５　５　３５,2017-12-02,2017-12-05,02,戸田,一般,４２４２１　２５,2017-03-09,2017-03-13,02,戸田,一般,４５３　４４２　３,4706,三浦 洋次朗,2024-04-07,2024-04-12,02,戸田,一般,６　２３１　２１４６１１,2023-04-21,2023-04-26,02,戸田,一般,３　４５２　６２３３１５,2022-12-20,2022-12-25,02,戸田,一般,３２１６３　４４２６５５,2022-10-14,2022-10-17,02,戸田,一般,１２５３１　[５],2022-09-23,2022-09-26,02,戸田,一般,６３１２２３１
202505090212,2025-05-09,02,12R,4586,磯部 誠,2024-10-22,2024-10-27,02,戸田,ＳＧ,６　５　５５,2024-05-30,2024-06-04,02,戸田,ＧⅠ,２５４　３　４５６　１４,2024-03-15,2024-03-20,02,戸田,ＳＧ,５　６５１　２　２１２,2021-02-19,2021-02-23,02,戸田,一般,１３１１１　２１[３],2019-03-16,2019-03-21,02,戸田,ＳＧ,２　３　４６１　１２４１,4759,今泉 友吾,2025-02-09,2025-02-15,02,戸田,ＧⅠ,３２１　４６３　３１５,2024-05-30,2024-06-04,02,戸田,ＧⅠ,４　エ３３　４　２５４,2023-06-14,2023-06-19,02,戸田,ＧⅢ,５　４３３　３４３５１１,2022-12-02,2022-12-06,02,戸田,一般,３４１１３　５３[４],2022-07-12,2022-07-17,02,戸田,ＧⅡ,５　５　３６３６２　１２,4335,若林 将,2025-02-09,2025-02-15,02,戸田,ＧⅠ,３３３　６４２　３５６,2024-03-08,2024-03-11,02,戸田,一般,１３２　１２[２],2024-02-18,2024-02-23,02,戸田,一般,２６３１４３１　４４３４,2023-08-19,2023-08-22,02,戸田,一般,４２１２２２[３],2023-04-09,2023-04-14,02,戸田,一般,１４１１２　１１４２[２],4237,大峯 豊,2024-10-22,2024-10-27,02,戸田,ＳＧ,１　５３４　５６２　６２,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１２６　３　２１Ｆ　５,2022-01-27,2022-02-01,02,戸田,ＧⅠ,１　５４２　６３６エ,2019-03-16,2019-03-21,02,戸田,ＳＧ,３　６　１Ｆ４　５　６,2018-10-07,2018-10-12,02,戸田,ＧⅠ,４　４６２　３５３　５２,4159,向後 龍一,2025-02-26,2025-03-03,02,戸田,一般,５１３１４５１　１２[],2025-02-09,2025-02-15,02,戸田,ＧⅠ,１　６　２４２　６　１５,2025-01-03,2025-01-08,02,戸田,一般,５　３５５　１２２２６４,2024-12-13,2024-12-16,02,戸田,一般,３１５５２　１１,2024-08-11,2024-08-17,02,戸田,一般,４１３　５２４　５　４２,5028,原田 才一郎,2024-10-08,2024-10-13,02,戸田,一般,１１１１Ｆ　２　２　１,2024-06-26,2024-07-01,02,戸田,一般,３３３　４２３１２１[２],2023-11-16,2023-11-21,02,戸田,一般,１３１　１２１１１１[１],2022-01-11,2022-01-16,02,戸田,一般,３　５１１４３３２４４６,2021-03-16,2021-03-22,02,戸田,一般,５２４　３２６６４　１１エ４
202505090301,2025-05-09,03,01R,5157,市川 健太,2025-02-13,2025-02-19,03,江戸川,一般,１　３５２　６　３４３４,2024-10-07,2024-10-11,03,江戸川,一般,４　３６６　１６４３,,,,,,,,,,,,,,,,,,,3834,細川 明人,2024-09-12,2024-09-18,03,江戸川,ＧⅢ,１　４　１　　　２　４　３１,2024-06-02,2024-06-07,03,江戸川,一般,６６２　４２２　５１１,2024-03-07,2024-03-11,03,江戸川,一般,５５１５６６４３,2023-12-08,2023-12-12,03,江戸川,一般,１４３　２５３１５１,2023-09-02,2023-09-07,03,江戸川,一般,３　１２２３[]　[６],5308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4641,磯村 匠,2024-09-21,2024-09-26,03,江戸川,一般,４３４　２５４１,2024-05-18,2024-05-23,03,江戸川,一般,１３１　５６３　４１３３,2024-03-07,2024-03-11,03,江戸川,一般,５４６　１４１１,2024-01-02,2024-01-07,03,江戸川,一般,２５１　２３２５４　４６,2023-04-02,2023-04-06,03,江戸川,一般,６４Ｆ　３５３　エ３,5303,土井 歩夢,2025-03-01,2025-03-06,03,江戸川,一般,妨,2024-06-16,2024-06-21,03,江戸川,一般,１３２　２４１　３３[４],2024-02-04,2024-02-07,03,江戸川,一般,４５６　６５４５,,,,,,,,,,,,,5379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202505090302,2025-05-09,03,02R,4693,松下 誉士,2024-12-24,2024-12-29,03,江戸川,一般,３４６　６６３４２　３４,2024-05-18,2024-05-23,03,江戸川,一般,４　４６４　１５３　不欠,2024-03-07,2024-03-11,03,江戸川,一般,５５３　１５２６,2023-11-01,2023-11-06,03,江戸川,一般,５　２５１　３５４　３３,2022-12-06,2022-12-09,03,江戸川,一般,４６５　１３５５,4097,貫地谷 直人,2024-02-11,2024-02-18,03,江戸川,一般,３６６,2023-09-17,2023-09-22,03,江戸川,一般,１３６　５６,2023-07-27,2023-08-01,03,江戸川,一般,１　１３１４５　１１[１],2023-03-19,2023-03-24,03,江戸川,一般,４４６　２３６　３６５,2020-09-05,2020-09-10,03,江戸川,一般,５　５５３５４６,5055,眞鳥 章太,2022-12-06,2022-12-09,03,江戸川,一般,３　２５１６６３,2022-09-17,2022-09-22,03,江戸川,一般,４４５　４　６　２　３４,2022-02-20,2022-02-25,03,江戸川,一般,４３２４１　４５４４３５,,,,,,,,,,,,,5190,大月 遊雅,2025-01-02,2025-01-07,03,江戸川,一般,６　転２３　転５６　４落,2024-09-21,2024-09-26,03,江戸川,一般,４　４５３６１４,2024-04-19,2024-04-25,03,江戸川,一般,６　３５３　５４４　５５,2024-02-04,2024-02-07,03,江戸川,一般,６　３３５　６１,2023-11-15,2023-11-21,03,江戸川,一般,２　６６６　３６６　１４,4315,山崎 昂介,2023-11-01,2023-11-06,03,江戸川,一般,４　１６６　３４６　４５,2023-06-29,2023-07-04,03,江戸川,一般,３５６　２２１４４　６６,2022-02-10,2022-02-14,03,江戸川,一般,３　６３６６６　５,2019-10-15,2019-10-18,03,江戸川,一般,２４６５１　１３,2019-03-26,2019-03-30,03,江戸川,一般,１２　　２　４３４１,5368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202505090303,2025-05-09,03,03R,4894,原村 拓也,2018-11-12,2018-11-15,03,江戸川,一般,４５４　５６６６,2018-06-16,2018-06-21,03,江戸川,一般,５　６６５　３３５　１,,,,,,,,,,,,,,,,,,,4898,菊地 敬介,2025-01-02,2025-01-07,03,江戸川,一般,３　４３１　６５４　４４,2024-06-02,2024-06-07,03,江戸川,一般,２　５５６　３１Ｆ　６６,2024-01-02,2024-01-07,03,江戸川,一般,６　妨４４沈６　５５４２,2023-11-15,2023-11-21,03,江戸川,一般,２６３　５転５６,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,　　　　　　　　１４４５,4429,豊田 泰洋,2019-07-11,2019-07-16,03,江戸川,一般,６３４　５６５　２　４４,2017-04-14,2017-04-19,03,江戸川,一般,転　２３６５転,2016-07-28,2016-08-02,03,江戸川,ＧⅢ,１　２４５　３４６３Ｆ,2015-04-02,2015-04-08,03,江戸川,一般,３５５　１５６５５　４３,2013-10-22,2013-10-27,03,江戸川,一般,４４１　６４４５６　３４,4688,永井 彪也,2025-01-14,2025-01-19,03,江戸川,ＧⅠ,２　５５６　４　２５５４,2024-11-18,2024-11-22,03,江戸川,一般,１　２２２２３　[１],2024-08-14,2024-08-20,03,江戸川,一般,１３３　５１１　１２１６,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,２１２　３６６　６　１５,2024-02-27,2024-03-04,03,江戸川,ＧⅠ,３　２４６　５　５　２２,4809,外崎 悟,2024-11-18,2024-11-22,03,江戸川,一般,１　４４３　１３４１,2023-11-01,2023-11-06,03,江戸川,一般,４３１　３２２　５４１３,2022-03-17,2022-03-20,03,江戸川,一般,２１５　４３６３,2021-12-17,2021-12-20,03,江戸川,一般,１　２１４３[３],2021-11-02,2021-11-07,03,江戸川,一般,１　３２３　１４２５１エ,5000,岡本 翔太郎,2022-09-17,2022-09-22,03,江戸川,一般,６　３５５　１転,2020-03-07,2020-03-10,03,江戸川,一般,４５２５４　３１,2019-09-09,2019-09-15,03,江戸川,一般,４　５５５　１３４　３転,,,,,,,,,,,,
202505090304,2025-05-09,03,04R,4879,山崎 鉄平,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,Ｆ　３５１　４４３５４,2024-04-19,2024-04-25,03,江戸川,一般,３４５　４４３　１４４,2023-12-08,2023-12-12,03,江戸川,一般,２３１　５４４　１５,2023-02-24,2023-03-01,03,江戸川,一般,４　１２５　２５３　２２,2022-11-16,2022-11-20,03,江戸川,一般,６４１　６３１１６エ,4918,川島 拓郎,2020-11-17,2020-11-24,03,江戸川,一般,４３６　４３４　５欠,2020-07-29,2020-08-03,03,江戸川,一般,４　６３２　１４４　６４,2020-04-18,2020-04-24,03,江戸川,一般,４転６　１５６４４　４５,2018-11-30,2018-12-04,03,江戸川,一般,４　落欠,2016-12-05,2016-12-10,03,江戸川,一般,６６６　５５４６６,5158,宮脇 遼太,2025-01-23,2025-01-28,03,江戸川,一般,３６４　５１３５４　１５,2024-06-16,2024-06-21,03,江戸川,一般,６４４　転６２　６６１３,2023-11-30,2023-12-05,03,江戸川,一般,６　２５４　４６３　１１,2023-08-25,2023-08-29,03,江戸川,一般,６６１　６６１　３５,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,６４５６５　５２１６４６,4093,吉田 宗弘,2025-01-23,2025-01-28,03,江戸川,一般,３３６　３６２６６　２２,2024-11-26,2024-11-30,03,江戸川,一般,６３３４３３４１,2024-11-18,2024-11-22,03,江戸川,一般,５３３　５１６２３３,2024-09-21,2024-09-26,03,江戸川,一般,６　２１３２６６,2024-03-07,2024-03-11,03,江戸川,一般,３　３４１４１３,4297,山田 哲也,2025-01-14,2025-01-19,03,江戸川,ＧⅠ,１５１　３　６６５５５,2024-12-03,2024-12-08,03,江戸川,一般,１１１　２１１　２１[４],2024-07-16,2024-07-21,03,江戸川,ＧⅡ,３３６　２Ｆ１　５５２,2024-06-16,2024-06-21,03,江戸川,一般,　　２２２　５１５５４２,2024-03-14,2024-03-19,03,江戸川,一般,１　５　５４３２,5253,藤井 太雅,2024-12-24,2024-12-29,03,江戸川,一般,５　３２２　３６３２６５,2024-11-26,2024-11-30,03,江戸川,一般,１３５４転　６４,2024-05-18,2024-05-23,03,江戸川,一般,６　５６５　１６　　Ｆ５,2024-03-07,2024-03-11,03,江戸川,一般,　　　　　　６３,2024-02-11,2024-02-18,03,江戸川,一般,６６エ　６　４６５５６　３５
202505090305,2025-05-09,03,05R,4861,田中 宏樹,2025-01-23,2025-01-28,03,江戸川,一般,４　１３４　１２２４６１,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,３　４５,2024-03-14,2024-03-19,03,江戸川,一般,３５　　６　４１,2023-12-08,2023-12-12,03,江戸川,一般,５３６　３１４４３,2023-07-27,2023-08-01,03,江戸川,一般,５　１４３４３４３　Ｆ１,5315,浅井 翼,2025-03-11,2025-03-16,03,江戸川,一般,５２１　転６６２３　６２,2025-03-01,2025-03-06,03,江戸川,一般,５６１　落６４転５　６５,2025-01-23,2025-01-28,03,江戸川,一般,　　　　　　　　　　５１,2025-01-02,2025-01-07,03,江戸川,一般,６５５　４６６　３６６６,2024-11-18,2024-11-22,03,江戸川,一般,６６６　３６６　６５,4051,清水 敦揮,2024-10-07,2024-10-11,03,江戸川,一般,　　２１１　１３[６],2017-05-07,2017-05-12,03,江戸川,一般,１１２　１Ｆ２　２２転２,2016-06-14,2016-06-19,03,江戸川,ＧⅡ,４４２　３１４　２３６１,2016-05-18,2016-05-23,03,江戸川,一般,５２２　２２１　６５１１,2016-03-25,2016-03-31,03,江戸川,ＧⅡ,１２５　２４１　６　４６,5303,土井 歩夢,2025-03-01,2025-03-06,03,江戸川,一般,妨,2024-06-16,2024-06-21,03,江戸川,一般,１３２　２４１　３３[４],2024-02-04,2024-02-07,03,江戸川,一般,４５６　６５４５,,,,,,,,,,,,,4815,伏島 祐介,2025-03-01,2025-03-06,03,江戸川,一般,３　４２６２５　５欠,2025-01-02,2025-01-07,03,江戸川,一般,３１６　３１４４１　６５,2024-08-14,2024-08-20,03,江戸川,一般,５　５２３　６５６２５,2024-05-04,2024-05-08,03,江戸川,一般,６４４　４６４４４,2023-12-24,2023-12-28,03,江戸川,一般,５５６　１４４　１６,4368,山口 隆史,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,５２１　６４１５３　６欠,2024-04-05,2024-04-10,03,江戸川,一般,３　２２４　２４４３,2023-11-15,2023-11-21,03,江戸川,一般,５　３５６　４４１　３５,2022-12-14,2022-12-19,03,江戸川,一般,４　２３２５４　３２１６,2022-03-07,2022-03-12,03,江戸川,一般,４　１４３６４　３３４４
202505090306,2025-05-09,03,06R,4871,菊池 宏志,2025-02-21,2025-02-26,03,江戸川,一般,２６１　５５５　２４５,2022-06-09,2022-06-13,03,江戸川,一般,５　６６６,2022-03-07,2022-03-12,03,江戸川,一般,１　２４３６５　６５３５,2018-10-09,2018-10-12,03,江戸川,一般,３４４　３５２４,2018-06-07,2018-06-12,03,江戸川,一般,６　４６５　５６３　４,3564,桑原 啓,2025-02-21,2025-02-26,03,江戸川,一般,５２５　１６１　２６５２,2024-10-07,2024-10-11,03,江戸川,一般,　　４４４５１　１４,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,５１６　３６２５２　５４,2023-12-08,2023-12-12,03,江戸川,一般,１１４２１　１５４２,2023-10-13,2023-10-16,03,江戸川,一般,５３１　６２６,5075,中島 秀治,2024-09-28,2024-10-03,03,江戸川,一般,Ｆ　２１３　５３３　３２,2023-10-07,2023-10-09,03,江戸川,一般,４５６　２,2022-11-07,2022-11-12,03,江戸川,一般,３１３　２１落３４５２２,2022-09-26,2022-09-30,03,江戸川,一般,１　３６４　４５３３,2022-03-07,2022-03-12,03,江戸川,一般,２　３４２２３　４４１３,5157,市川 健太,2025-02-13,2025-02-19,03,江戸川,一般,１　３５２　６　３４３４,2024-10-07,2024-10-11,03,江戸川,一般,４　３６６　１６４３,,,,,,,,,,,,,,,,,,,5018,竹下 大樹,2024-12-24,2024-12-29,03,江戸川,一般,１　１１４　２４４１[６],2024-07-16,2024-07-21,03,江戸川,ＧⅡ,３６１　欠１５　６２５,2024-03-21,2024-03-27,03,江戸川,一般,　　４３１１１　３３[１],2023-12-08,2023-12-12,03,江戸川,一般,２　４３５３２　３３,2023-09-09,2023-09-15,03,江戸川,一般,６　１２２　２５１４１,5190,大月 遊雅,2025-01-02,2025-01-07,03,江戸川,一般,６　転２３　転５６　４落,2024-09-21,2024-09-26,03,江戸川,一般,４　４５３６１４,2024-04-19,2024-04-25,03,江戸川,一般,６　３５３　５４４　５５,2024-02-04,2024-02-07,03,江戸川,一般,６　３３５　６１,2023-11-15,2023-11-21,03,江戸川,一般,２　６６６　３６６　１４
202505090307,2025-05-09,03,07R,4179,広次 修,2021-11-02,2021-11-07,03,江戸川,一般,２　５３２　３２５４３５,2021-09-02,2021-09-07,03,江戸川,一般,４１５　４４５６,2019-11-28,2019-12-04,03,江戸川,一般,２　１３２　３Ｆ５　３２,2019-01-09,2019-01-12,03,江戸川,一般,３３１６１　１２,2018-09-03,2018-09-07,03,江戸川,一般,１　　　２５３５,4688,永井 彪也,2025-01-14,2025-01-19,03,江戸川,ＧⅠ,２　５５６　４　２５５４,2024-11-18,2024-11-22,03,江戸川,一般,１　２２２２３　[１],2024-08-14,2024-08-20,03,江戸川,一般,１３３　５１１　１２１６,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,２１２　３６６　６　１５,2024-02-27,2024-03-04,03,江戸川,ＧⅠ,３　２４６　５　５　２２,3508,久富 政弘,2024-09-12,2024-09-18,03,江戸川,ＧⅢ,３　３　４６６　Ｆ２６６５,2024-06-16,2024-06-21,03,江戸川,一般,１　６　４６２　１４６２,2024-01-27,2024-01-31,03,江戸川,一般,３６６４２　５６１５,2019-06-12,2019-06-18,03,江戸川,ＧⅢ,１４３　２４２　６　４２,2019-02-04,2019-02-07,03,江戸川,一般,４　３２１５２５,4934,佐々木 翔斗,2023-10-21,2023-10-25,03,江戸川,一般,３　６４３３３　１１,2021-09-24,2021-09-27,03,江戸川,一般,６　３６６３４,2021-07-19,2021-07-24,03,江戸川,一般,２　５４５　５６５エ５１,2021-01-25,2021-01-30,03,江戸川,一般,３　１５４　３１２３,2020-11-17,2020-11-24,03,江戸川,一般,２　２５４　転２３　６２,4880,澤崎 雄哉,2024-12-24,2024-12-29,03,江戸川,一般,２　２４３　２４１　１６,2024-11-26,2024-11-30,03,江戸川,一般,２２３１４　[６],2024-07-16,2024-07-21,03,江戸川,ＧⅡ,６　１６５　５６２６２,2024-01-27,2024-01-31,03,江戸川,一般,３１１４５　３４４５,2023-11-01,2023-11-06,03,江戸川,一般,２　３１１　３５２４[５],4315,山崎 昂介,2023-11-01,2023-11-06,03,江戸川,一般,４　１６６　３４６　４５,2023-06-29,2023-07-04,03,江戸川,一般,３５６　２２１４４　６６,2022-02-10,2022-02-14,03,江戸川,一般,３　６３６６６　５,2019-10-15,2019-10-18,03,江戸川,一般,２４６５１　１３,2019-03-26,2019-03-30,03,江戸川,一般,１２　　２　４３４１
202505090308,2025-05-09,03,08R,5308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4847,佐藤 隆太郎,2025-01-14,2025-01-19,03,江戸川,ＧⅠ,４４５　１５　　１４２,2024-06-25,2024-06-28,03,江戸川,一般,２１１１４　[１],2024-03-07,2024-03-11,03,江戸川,一般,２２２１２　[５],2023-08-25,2023-08-29,03,江戸川,一般,６　４１１　３２１１,2023-02-03,2023-02-06,03,江戸川,一般,２１２　２１[１],4809,外崎 悟,2024-11-18,2024-11-22,03,江戸川,一般,１　４４３　１３４１,2023-11-01,2023-11-06,03,江戸川,一般,４３１　３２２　５４１３,2022-03-17,2022-03-20,03,江戸川,一般,２１５　４３６３,2021-12-17,2021-12-20,03,江戸川,一般,１　２１４３[３],2021-11-02,2021-11-07,03,江戸川,一般,１　３２３　１４２５１エ,4693,松下 誉士,2024-12-24,2024-12-29,03,江戸川,一般,３４６　６６３４２　３４,2024-05-18,2024-05-23,03,江戸川,一般,４　４６４　１５３　不欠,2024-03-07,2024-03-11,03,江戸川,一般,５５３　１５２６,2023-11-01,2023-11-06,03,江戸川,一般,５　２５１　３５４　３３,2022-12-06,2022-12-09,03,江戸川,一般,４６５　１３５５,4822,百武 翔,2024-03-21,2024-03-27,03,江戸川,一般,４　５　Ｆ５６　６５５３,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,１　２転欠,2023-06-12,2023-06-17,03,江戸川,一般,５　６４３４２　２４１,2023-03-19,2023-03-24,03,江戸川,一般,５　５４４　５２５　４２,2022-11-07,2022-11-12,03,江戸川,一般,２　５２６　６２２４１３,4297,山田 哲也,2025-01-14,2025-01-19,03,江戸川,ＧⅠ,１５１　３　６６５５５,2024-12-03,2024-12-08,03,江戸川,一般,１１１　２１１　２１[４],2024-07-16,2024-07-21,03,江戸川,ＧⅡ,３３６　２Ｆ１　５５２,2024-06-16,2024-06-21,03,江戸川,一般,　　２２２　５１５５４２,2024-03-14,2024-03-19,03,江戸川,一般,１　５　５４３２
202505090309,2025-05-09,03,09R,5055,眞鳥 章太,2022-12-06,2022-12-09,03,江戸川,一般,３　２５１６６３,2022-09-17,2022-09-22,03,江戸川,一般,４４５　４　６　２　３４,2022-02-20,2022-02-25,03,江戸川,一般,４３２４１　４５４４３５,,,,,,,,,,,,,3541,三嶌 誠司,2025-02-13,2025-02-19,03,江戸川,一般,１　２２３４　　１２[５],2024-07-30,2024-08-04,03,江戸川,ＧⅢ,２４３　１２３１２　[６],2024-02-27,2024-03-04,03,江戸川,ＧⅠ,３６２　５６５　４１３,2024-02-04,2024-02-07,03,江戸川,一般,１５２　３１[４],2023-12-08,2023-12-12,03,江戸川,一般,２１２４２　３２[５],5253,藤井 太雅,2024-12-24,2024-12-29,03,江戸川,一般,５　３２２　３６３２６５,2024-11-26,2024-11-30,03,江戸川,一般,１３５４転　６４,2024-05-18,2024-05-23,03,江戸川,一般,６　５６５　１６　　Ｆ５,2024-03-07,2024-03-11,03,江戸川,一般,　　　　　　６３,2024-02-11,2024-02-18,03,江戸川,一般,６６エ　６　４６５５６　３５,4815,伏島 祐介,2025-03-01,2025-03-06,03,江戸川,一般,３　４２６２５　５欠,2025-01-02,2025-01-07,03,江戸川,一般,３１６　３１４４１　６５,2024-08-14,2024-08-20,03,江戸川,一般,５　５２３　６５６２５,2024-05-04,2024-05-08,03,江戸川,一般,６４４　４６４４４,2023-12-24,2023-12-28,03,江戸川,一般,５５６　１４４　１６,4572,渡部 悟,2024-11-18,2024-11-22,03,江戸川,一般,１２６　エ２２　１６,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,４　５５４　５３１　５５,2024-04-05,2024-04-10,03,江戸川,一般,１　２３２　２３４５,2024-02-20,2024-02-23,03,江戸川,一般,２　３５６１６,2024-01-27,2024-01-31,03,江戸川,一般,１　１２６２６　６１,5379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
