レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202412200211,2024-12-20,02,11R,3304,烏野 賢太,2022-04-23,2022-04-27,02,戸田,一般,５５３３１４２　５４,2018-09-22,2018-09-25,02,戸田,一般,５５１５４４３１,2018-04-01,2018-04-04,02,戸田,一般,２２３２１　[６],2017-11-01,2017-11-05,02,戸田,一般,１３２１１３１１[１],2016-11-03,2016-11-06,02,戸田,一般,２３２５２３１２,3996,秋山 直之,2024-01-11,2024-01-14,02,戸田,一般,１２１１１１[１],2023-04-21,2023-04-26,02,戸田,一般,１１１２１　１１１１[２],2022-06-02,2022-06-06,02,戸田,一般,３６５１１　６４１１,2021-01-28,2021-02-02,02,戸田,ＧⅠ,３６６,2020-04-02,2020-04-07,02,戸田,ＧⅡ,４１２　３１４　４　１６,3578,塩田 雄一,2022-06-16,2022-06-21,02,戸田,ＧⅢ,３５３　１２３２４１３４,2021-09-30,2021-10-05,02,戸田,ＧⅢ,６　１６５　２５５　２６,2019-04-06,2019-04-10,02,戸田,一般,４転１　３４３２３,2016-07-28,2016-07-31,02,戸田,一般,６６６　１３２３,2015-10-30,2015-11-03,02,戸田,一般,１転３１１　１４３３,3772,一柳 和孝,2024-11-15,2024-11-18,02,戸田,一般,２　５２３３４４,2024-06-20,2024-06-23,02,戸田,一般,２３５　５４５,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３１４　４５５　１５１エ,2024-01-11,2024-01-14,02,戸田,一般,１２１１３　[４],2023-12-28,2023-12-31,02,戸田,一般,３３５４２３４４,4942,柴田 朋哉,2023-07-14,2023-07-17,02,戸田,一般,６２４　３５５２,2021-10-16,2021-10-19,02,戸田,一般,６５３　５２２４,2020-04-21,2020-04-24,02,戸田,一般,４４６　２４６５,2020-01-21,2020-01-26,02,戸田,一般,５　４５５,,,,,,,3852,澤 大介,2020-10-29,2020-11-03,02,戸田,一般,１　４３２転５６５　６,2018-05-10,2018-05-14,02,戸田,一般,３３５　１３２５５５,2017-11-01,2017-11-05,02,戸田,一般,５４５１１　２４２,2016-12-15,2016-12-19,02,戸田,一般,３　３４３４４３４,2015-03-06,2015-03-09,02,戸田,一般,４５５　３４４
202412200212,2024-12-20,02,12R,4477,篠崎 仁志,2023-06-29,2023-07-03,02,戸田,一般,５１３３１　３３[２],2023-06-04,2023-06-10,02,戸田,ＧⅠ,３　３１３　１１１　[３],2020-04-02,2020-04-07,02,戸田,ＧⅡ,６３３　５２,2019-07-20,2019-07-23,02,戸田,一般,３１２２３４６１,2018-08-30,2018-09-02,02,戸田,一般,２３２１１５[２],3744,徳増 秀樹,2024-11-01,2024-11-04,02,戸田,一般,５１１３６２２１,2024-05-30,2024-06-04,02,戸田,ＧⅠ,１３６　４　５４６　３,2024-03-15,2024-03-20,02,戸田,ＳＧ,１　４　５６４　６２５,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１４４　２４５　１１１４,2021-07-30,2021-08-03,02,戸田,一般,２３２２１　３２[３],3557,太田 和美,2024-08-03,2024-08-08,02,戸田,一般,２２４１２　２１１１[３],2023-07-27,2023-07-31,02,戸田,一般,３３１１１　２２[５],2022-01-27,2022-02-01,02,戸田,ＧⅠ,５　６１２　３５１３４１,2020-03-08,2020-03-11,02,戸田,一般,２４２１３２２１,2019-03-16,2019-03-21,02,戸田,ＳＧ,２４５　５１５　１３６,4682,大上 卓人,2024-06-20,2024-06-23,02,戸田,一般,４３１１１６２１,2024-03-15,2024-03-20,02,戸田,ＳＧ,６　２　６５６　３　４５,2023-07-14,2023-07-17,02,戸田,一般,２５２１１　[１],2022-04-13,2022-04-18,02,戸田,ＧⅠ,１　２４１４３　１　[５],2021-01-28,2021-02-02,02,戸田,ＧⅠ,２４１,4571,菅 章哉,2019-11-27,2019-11-30,02,戸田,一般,１１３１６　[１],2019-07-26,2019-07-30,02,戸田,一般,１５６１２　６　１３,2018-08-30,2018-09-02,02,戸田,一般,３　４５４２３転,2018-02-27,2018-03-04,02,戸田,ＧⅠ,２　５　２６６　２４２１,2017-09-28,2017-10-01,02,戸田,一般,６　２２１２[１],4907,小池 修平,2022-10-25,2022-10-30,02,戸田,一般,２５１　４５３１２３２２,2022-04-23,2022-04-27,02,戸田,一般,６４３４５２３　１３,2021-06-12,2021-06-17,02,戸田,ＧⅢ,４　５１６２２　２　[４],2021-03-16,2021-03-22,02,戸田,一般,２６４２１３１　６４６　２３,2020-11-27,2020-11-30,02,戸田,一般,６４３２１１１１
202412200301,2024-12-20,03,01R,5240,高橋 龍治,2024-08-27,2024-09-01,03,江戸川,一般,５　４６６　６５２　１,,,,,,,,,,,,,,,,,,,,,,,,,4656,大崎 翔,2024-09-21,2024-09-26,03,江戸川,一般,３４３　２２５１,2023-11-15,2023-11-21,03,江戸川,一般,４　４３１３２　１３３,2023-06-12,2023-06-17,03,江戸川,一般,１　４６５３５　５６３,2022-11-26,2022-12-02,03,江戸川,一般,３　５３１　１５２３５３,2021-10-01,2021-10-07,03,江戸川,一般,２　１４４　５１１５４６,4023,柴田 友和,2024-08-27,2024-09-01,03,江戸川,一般,２　５　６６４　３　１３,2024-03-21,2024-03-27,03,江戸川,一般,５　４　３４３２５６１,2023-11-30,2023-12-05,03,江戸川,一般,４３２　３１４　３５３,2023-08-25,2023-08-29,03,江戸川,一般,６　３６５５５　３,2023-06-22,2023-06-25,03,江戸川,一般,３　５４５５６,5318,河内 一馬,2024-11-26,2024-11-30,03,江戸川,一般,　　　　　　５４,2024-07-02,2024-07-07,03,江戸川,一般,５　６６４　６６５６５５,2024-05-18,2024-05-23,03,江戸川,一般,４　６６５６６　６６６,,,,,,,,,,,,,5300,横田 海人,2024-09-21,2024-09-26,03,江戸川,一般,５　６６F４６,2024-07-02,2024-07-07,03,江戸川,一般,２６６　４５６６６　５６,2024-03-21,2024-03-27,03,江戸川,一般,６６３６４　６６４５６６,2023-10-21,2023-10-25,03,江戸川,一般,５６６　６６５　６,,,,,,,4116,川田 正人,2019-10-06,2019-10-11,03,江戸川,一般,４　３３２　４６２　２６,2018-11-30,2018-12-04,03,江戸川,一般,１２１　２５１２,2015-03-05,2015-03-08,03,江戸川,一般,６　６５２４４,2014-04-03,2014-04-07,03,江戸川,一般,４　　　６　３２２１,2013-05-21,2013-05-26,03,江戸川,一般,３４１　１４２１２　[６]
202412200302,2024-12-20,03,02R,4738,清埜 翔子,2024-07-02,2024-07-07,03,江戸川,一般,２２１　１３２　２１[３],2023-10-07,2023-10-09,03,江戸川,一般,１　１６４４,2023-09-24,2023-09-29,03,江戸川,一般,１２１　２１１１３１[１],2023-05-30,2023-06-06,03,江戸川,ＧⅢ,１４２２２　２１１　[２],2023-04-16,2023-04-21,03,江戸川,一般,２１４　３１６　４６１３,4519,清水 沙樹,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１３１　２６,2024-08-27,2024-09-01,03,江戸川,一般,３　３２２　１５１５２４,2024-07-02,2024-07-07,03,江戸川,一般,１　１３２　３３５２[４],2024-05-04,2024-05-08,03,江戸川,一般,１　５　６　３１６６,2023-09-24,2023-09-29,03,江戸川,一般,２２１　３６２　１５２３,4987,島倉 都,2024-07-02,2024-07-07,03,江戸川,一般,１４６　２６６　３１５２,2023-09-24,2023-09-29,03,江戸川,一般,６　４５６６５　６６３５,2021-12-17,2021-12-20,03,江戸川,一般,４３５　６５３５,2020-08-27,2020-09-01,03,江戸川,一般,３６６　５４３６４　６６,2019-05-30,2019-06-04,03,江戸川,一般,６５５５６　６４６５３,5296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202412200303,2024-12-20,03,03R,5237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4540,相原 利章,2021-11-02,2021-11-07,03,江戸川,一般,３１５　３６５不,2021-08-16,2021-08-22,03,江戸川,一般,６　２２２　５４３　６６,2021-07-19,2021-07-24,03,江戸川,一般,４　４１３　１３４６１４,2021-04-23,2021-04-28,03,江戸川,一般,４２欠,2021-03-25,2021-03-28,03,江戸川,一般,３　３４１３４４,4405,南野 利騰,2024-11-26,2024-11-30,03,江戸川,一般,４５１６２　１３,2024-02-20,2024-02-23,03,江戸川,一般,３　５３１４４６,2023-11-15,2023-11-21,03,江戸川,一般,６　１６５　５５６　３４,2022-08-22,2022-08-27,03,江戸川,一般,２５１　３２３３５　４４,2022-05-25,2022-05-30,03,江戸川,一般,１　４３２　６５４　４４,4381,田路 朋史,2024-09-21,2024-09-26,03,江戸川,一般,２　３２２　[５],2020-11-26,2020-11-29,03,江戸川,一般,１　５３　　３５,2020-09-25,2020-09-30,03,江戸川,一般,５６１　２１１　４２[２],2020-02-01,2020-02-05,03,江戸川,一般,２　１１３１２　[１],2018-10-09,2018-10-12,03,江戸川,一般,５,4202,浮田 圭浩,2024-02-20,2024-02-23,03,江戸川,一般,４　４５１４６３,2023-11-15,2023-11-21,03,江戸川,一般,３５４　６２６　５５１,2021-12-17,2021-12-20,03,江戸川,一般,６　５５４３６,2021-11-02,2021-11-07,03,江戸川,一般,３　３１１　２１３１[１],2021-05-08,2021-05-13,03,江戸川,一般,６　３３２　１５５５６１,5004,河野 主樹,2023-12-24,2023-12-28,03,江戸川,一般,２　４４２　１６５,2022-12-14,2022-12-19,03,江戸川,一般,１エ６　２５４６３　３３,2021-09-02,2021-09-07,03,江戸川,一般,６６３４６　２４１　４４,2021-08-03,2021-08-08,03,江戸川,一般,６　５６１　６６６　６５,2020-11-17,2020-11-24,03,江戸川,一般,３６１　１６２　３４６
202412200304,2024-12-20,03,04R,4779,伊倉 光,2024-04-05,2024-04-10,03,江戸川,一般,２５３　４６,2022-09-26,2022-09-30,03,江戸川,一般,４４２　４４３３１４,2022-08-07,2022-08-13,03,江戸川,一般,６３４　３２４,2022-04-29,2022-05-03,03,江戸川,一般,５　３５４　２２１,2022-03-17,2022-03-20,03,江戸川,一般,３　６４６　１４,5167,小川 竜太朗,2023-12-24,2023-12-28,03,江戸川,一般,４　２６６　６４１,2023-09-09,2023-09-15,03,江戸川,一般,１　３F４　６５４３４６,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,５２４３５　２６３６２６,2023-02-24,2023-03-01,03,江戸川,一般,２６３　６６６４４　１４,2023-01-02,2023-01-06,03,江戸川,一般,３　５２４　４３１,4563,齋藤 真之,2024-06-02,2024-06-07,03,江戸川,一般,４５６　５５４　３３６,2024-03-21,2024-03-27,03,江戸川,一般,６　５６３　２４２５４４,2023-08-25,2023-08-29,03,江戸川,一般,１　１６６　３６５,2023-06-22,2023-06-25,03,江戸川,一般,４５１　３３５３,2023-03-12,2023-03-16,03,江戸川,一般,４　６５３　２４,3776,横井 健太,2024-11-26,2024-11-30,03,江戸川,一般,６　２３３５５１,2024-05-18,2024-05-23,03,江戸川,一般,１４３　２５６　５６４,2024-03-14,2024-03-19,03,江戸川,一般,１４　　５６２１,2024-02-04,2024-02-07,03,江戸川,一般,４　２４６　３５,2023-02-03,2023-02-06,03,江戸川,一般,３　３６６４６,4819,蜂須 瑞生,2021-12-17,2021-12-20,03,江戸川,一般,５　３４３４５５,2020-09-25,2020-09-30,03,江戸川,一般,４４４　１４６　４５４３,2019-11-17,2019-11-22,03,江戸川,一般,４４　　１６６　１２３２,2017-06-23,2017-06-28,03,江戸川,一般,２　５３５２２　４５６F,2016-10-31,2016-11-05,03,江戸川,ＧⅢ,５　１６６　４４４６２,3956,横澤 剛治,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,３　１　１４４　５　１５,2023-09-02,2023-09-07,03,江戸川,一般,１　１１３３[]　[１],2022-12-06,2022-12-09,03,江戸川,一般,３４２　３５２２,2022-07-26,2022-07-31,03,江戸川,ＧⅡ,F５６　４６５落,2020-09-25,2020-09-30,03,江戸川,一般,１　２１１　１５３２[４]
202412200305,2024-12-20,03,05R,4569,中澤 宏奈,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,２３１　１４,2024-08-27,2024-09-01,03,江戸川,一般,　　１２４３１　１３[５],2024-07-02,2024-07-07,03,江戸川,一般,４５６　６１２４２　６１,2023-09-24,2023-09-29,03,江戸川,一般,４　４５６　１６２４３,2023-07-27,2023-08-01,03,江戸川,一般,１１６　５６３２４６４２,4752,西尾 亮輔,2024-02-04,2024-02-07,03,江戸川,一般,４５４４３　４３,2023-07-27,2023-08-01,03,江戸川,一般,４２２　６６４６５５５２,2022-11-26,2022-12-02,03,江戸川,一般,３２３　１５１　３５３２,2021-11-02,2021-11-07,03,江戸川,一般,５６６　６２６２５　２５,2021-03-17,2021-03-20,03,江戸川,一般,６６４　３４１６,5293,眞崎 武蔵,2024-04-05,2024-04-10,03,江戸川,一般,６６６　６４６５５６,2023-11-01,2023-11-06,03,江戸川,一般,６　５６３　３６５　６６,,,,,,,,,,,,,,,,,,,4375,照屋 厚仁,2021-02-11,2021-02-18,03,江戸川,一般,　　２４６　１６２　５１,2019-07-27,2019-08-01,03,江戸川,一般,５　２１５　F１,2018-10-16,2018-10-21,03,江戸川,ＧⅡ,５　３４５　６　６５６欠,2015-02-15,2015-02-19,03,江戸川,一般,５　１１２　５５６４,2013-06-02,2013-06-07,03,江戸川,一般,３　５５４１４　１５３,5276,大島 隆乃介,2024-09-28,2024-10-03,03,江戸川,一般,３　３６３　６４２５３,,,,,,,,,,,,,,,,,,,,,,,,,4339,平瀬 城啓,2024-02-20,2024-02-23,03,江戸川,一般,６　５６５　１２,2019-11-28,2019-12-04,03,江戸川,一般,３６４　２６２４５　５,2018-12-15,2018-12-19,03,江戸川,一般,３　１４２　６５３５,2018-05-11,2018-05-16,03,江戸川,一般,４５２　５４６　５６４１,2017-04-05,2017-04-11,03,江戸川,一般,３２５　５６３　４３５２
202412200306,2024-12-20,03,06R,5082,一色 凌雅,2024-11-18,2024-11-22,03,江戸川,一般,３１４２４　４４２４,2024-09-21,2024-09-26,03,江戸川,一般,１３１　３１[３],2024-07-30,2024-08-04,03,江戸川,ＧⅢ,　　　　　　　　４１１５,2024-06-16,2024-06-21,03,江戸川,一般,４　６３６　６４５　６５,2023-03-19,2023-03-24,03,江戸川,一般,５　６３５　４５６　２５,3075,中村 裕将,2024-09-12,2024-09-18,03,江戸川,ＧⅢ,１　　　２　　　６６２５６４,2024-04-19,2024-04-25,03,江戸川,一般,５２４　３３５　５　３２,2024-02-11,2024-02-18,03,江戸川,一般,２２５　　　６４３４３　６２,2022-12-25,2022-12-30,03,江戸川,一般,２６４　２２５２６　１４,2022-10-30,2022-11-03,03,江戸川,一般,１　３３１　１２[４],3401,上田 隆章,2024-06-16,2024-06-21,03,江戸川,一般,２１４　１５５　４１２５,2023-09-02,2023-09-07,03,江戸川,一般,１２６　４４　　２６,2023-05-15,2023-05-20,03,江戸川,一般,４　４６１１２　４３３６,2023-02-24,2023-03-01,03,江戸川,一般,５４４３５　６６　　１２,2023-01-10,2023-01-15,03,江戸川,一般,３　６　２６４　２１２３,5316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4817,渡邉 翼,2022-09-17,2022-09-22,03,江戸川,一般,３５３　２　２　５６３,2020-05-17,2020-05-22,03,江戸川,一般,３　３４３　１３２５５２,2019-09-09,2019-09-15,03,江戸川,一般,５　４３５　２６３１３,2019-04-02,2019-04-07,03,江戸川,一般,３５１　１３１３４３,2018-06-16,2018-06-21,03,江戸川,一般,６５４　４１５　３２２,4136,江夏 満,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,１　３１２２４　４　２１,2023-11-30,2023-12-05,03,江戸川,一般,５５２　２１２３３５５２,2023-10-13,2023-10-16,03,江戸川,一般,５　３３３４４,2022-05-25,2022-05-30,03,江戸川,一般,３５２６３　２１欠,2022-03-24,2022-03-30,03,江戸川,一般,３　４２４　２２２５３４
202412200307,2024-12-20,03,07R,4116,川田 正人,2019-10-06,2019-10-11,03,江戸川,一般,４　３３２　４６２　２６,2018-11-30,2018-12-04,03,江戸川,一般,１２１　２５１２,2015-03-05,2015-03-08,03,江戸川,一般,６　６５２４４,2014-04-03,2014-04-07,03,江戸川,一般,４　　　６　３２２１,2013-05-21,2013-05-26,03,江戸川,一般,３４１　１４２１２　[６],4355,小川 広大,2024-08-27,2024-09-01,03,江戸川,一般,４　３　５５３　６２５,2024-04-05,2024-04-10,03,江戸川,一般,４　５６２１５　４４,2019-07-27,2019-08-01,03,江戸川,一般,４　２３６　３５２　３２,2019-01-18,2019-01-21,03,江戸川,一般,３６１　３６５３,2017-05-21,2017-05-26,03,江戸川,一般,２２６　４落,4782,浜崎 準也,2023-04-02,2023-04-06,03,江戸川,一般,６２４　４２６３３,2022-03-17,2022-03-20,03,江戸川,一般,４　４２５５３,2021-12-17,2021-12-20,03,江戸川,一般,６２４６２　５１,2020-02-10,2020-02-14,03,江戸川,一般,６　３３１　４４３５,2019-10-06,2019-10-11,03,江戸川,一般,３３２　２３１　３４３２,5300,横田 海人,2024-09-21,2024-09-26,03,江戸川,一般,５　６６F４６,2024-07-02,2024-07-07,03,江戸川,一般,２６６　４５６６６　５６,2024-03-21,2024-03-27,03,江戸川,一般,６６３６４　６６４５６６,2023-10-21,2023-10-25,03,江戸川,一般,５６６　６６５　６,,,,,,,3841,佐々木 和伸,2024-09-12,2024-09-18,03,江戸川,ＧⅢ,　　２　４５　　１　４３４３,2022-10-04,2022-10-09,03,江戸川,一般,　　２３１　　　４２[６],2021-09-02,2021-09-07,03,江戸川,一般,２４５　１６２　３６６,2020-04-04,2020-04-09,03,江戸川,一般,　　２　１２３　３４[４],2019-07-27,2019-08-01,03,江戸川,一般,１　２　３２３　４３[２],5296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202412200308,2024-12-20,03,08R,5004,河野 主樹,2023-12-24,2023-12-28,03,江戸川,一般,２　４４２　１６５,2022-12-14,2022-12-19,03,江戸川,一般,１エ６　２５４６３　３３,2021-09-02,2021-09-07,03,江戸川,一般,６６３４６　２４１　４４,2021-08-03,2021-08-08,03,江戸川,一般,６　５６１　６６６　６５,2020-11-17,2020-11-24,03,江戸川,一般,３６１　１６２　３４６,4202,浮田 圭浩,2024-02-20,2024-02-23,03,江戸川,一般,４　４５１４６３,2023-11-15,2023-11-21,03,江戸川,一般,３５４　６２６　５５１,2021-12-17,2021-12-20,03,江戸川,一般,６　５５４３６,2021-11-02,2021-11-07,03,江戸川,一般,３　３１１　２１３１[１],2021-05-08,2021-05-13,03,江戸川,一般,６　３３２　１５５５６１,4614,石倉 洋行,2023-03-19,2023-03-24,03,江戸川,一般,２２１　１３１　５３[３],2022-11-26,2022-12-02,03,江戸川,一般,４　１１１３１　５１[４],2022-06-09,2022-06-13,03,江戸川,一般,５１２　１１２転３２,2021-10-15,2021-10-20,03,江戸川,ＧⅠ,６　４６１　３４５１４,2021-07-03,2021-07-06,03,江戸川,一般,４６１　４２１２,4023,柴田 友和,2024-08-27,2024-09-01,03,江戸川,一般,２　５　６６４　３　１３,2024-03-21,2024-03-27,03,江戸川,一般,５　４　３４３２５６１,2023-11-30,2023-12-05,03,江戸川,一般,４３２　３１４　３５３,2023-08-25,2023-08-29,03,江戸川,一般,６　３６５５５　３,2023-06-22,2023-06-25,03,江戸川,一般,３　５４５５６,5318,河内 一馬,2024-11-26,2024-11-30,03,江戸川,一般,　　　　　　５４,2024-07-02,2024-07-07,03,江戸川,一般,５　６６４　６６５６５５,2024-05-18,2024-05-23,03,江戸川,一般,４　６６５６６　６６６,,,,,,,,,,,,,5360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
