レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202405280111,2024-05-28,01,11R,4596,葛原 大陽,2019-09-15,2019-09-18,01,桐生,一般,３６１３１　２３,2017-04-19,2017-04-23,01,桐生,一般,４　２４４１２３３１,2015-06-09,2015-06-14,01,桐生,一般,６　２２３　２３２４１３,2011-10-21,2011-10-27,01,桐生,一般,５５５　５　３３３３　　２,,,,,,,4003,表 憲一,2023-07-21,2023-07-25,01,桐生,一般,３５４　６　４３４,2022-03-22,2022-03-25,01,桐生,一般,２５１１４　５６,2021-05-23,2021-05-28,01,桐生,一般,２５１２３　１５３２[４],2021-01-19,2021-01-23,01,桐生,一般,２　４４３２４５３４,2018-01-26,2018-01-30,01,桐生,一般,３４１　５２６６１６,4356,長岡 良也,2023-07-14,2023-07-17,01,桐生,一般,４３３４５　２,2023-02-15,2023-02-19,01,桐生,一般,５１４１３６３６４４,2022-06-07,2022-06-12,01,桐生,一般,２４３５３　１３１６１２,2022-05-19,2022-05-22,01,桐生,一般,３２１４１１[６],2021-10-15,2021-10-19,01,桐生,一般,１３３２２３３３３１,5187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4780,マイケル田代,2023-06-05,2023-06-10,01,桐生,一般,３４６　６４５　６　２４,2022-07-02,2022-07-07,01,桐生,一般,６６３　５６４　３　４２,2022-04-16,2022-04-21,01,桐生,一般,４　６２２６６　３　３１,2020-12-17,2020-12-22,01,桐生,一般,６　転　６６６,2020-09-27,2020-10-01,01,桐生,一般,５６５　６　５５２,4052,興津 藍,2019-11-19,2019-11-24,01,桐生,ＳＧ,６　２５５　５　２５２,2019-03-18,2019-03-23,01,桐生,一般,２５２１１　１４４１[１],2018-09-23,2018-09-26,01,桐生,一般,１６６１２４２４,2017-06-13,2017-06-18,01,桐生,一般,３６６６２　６　２１４２,2017-04-19,2017-04-23,01,桐生,一般,２４１２３３１１[５]
202405280112,2024-05-28,01,12R,4134,杉山 貴博,2023-10-18,2023-10-23,01,桐生,一般,４１２　２４１３１２[６],2022-05-28,2022-06-01,01,桐生,一般,６３４３１３１６２６,2021-12-26,2021-12-31,01,桐生,一般,５　４４３１１落６２[３],2021-11-12,2021-11-17,01,桐生,一般,３３１４４　３４１３５３,2021-07-01,2021-07-05,01,桐生,一般,１４３１１６２２[３],5145,島川 海輝,2023-11-01,2023-11-06,01,桐生,一般,２　１２３５１　６５２５,,,,,,,,,,,,,,,,,,,,,,,,,4177,萬 正嗣,2024-01-02,2024-01-07,01,桐生,一般,３　１４２　２３５　５２,2023-11-15,2023-11-19,01,桐生,一般,５　１６４２２　１６,2023-11-01,2023-11-06,01,桐生,一般,４６３　６５６　６　１４,2023-07-14,2023-07-17,01,桐生,一般,２　１６１　不２,2023-05-27,2023-05-31,01,桐生,一般,２３６　２２エ　１,4537,渡邉 和将,2023-07-14,2023-07-17,01,桐生,一般,３６２１５４４３,2022-12-15,2022-12-20,01,桐生,一般,５　１１１４１１３F３,2022-06-16,2022-06-19,01,桐生,一般,２１１２１６[１],2020-11-18,2020-11-23,01,桐生,ＧⅢ,２　３１３１１６３１[６],2019-04-06,2019-04-11,01,桐生,一般,３　２１１３１２６１[２],4983,前田 篤哉,2020-10-05,2020-10-10,01,桐生,一般,２３２４２　１５２１[１],2020-06-14,2020-06-19,01,桐生,ＧⅢ,３３１　エ５５　１　１１,2019-07-15,2019-07-20,01,桐生,一般,３　４２１６１６５４２２,2017-07-07,2017-07-11,01,桐生,一般,６　６　エ５５　１５,,,,,,,4193,郷原 章平,2020-09-19,2020-09-23,01,桐生,一般,６６５１５６３　４１,2019-11-07,2019-11-11,01,桐生,一般,１１３３１２３２[４],2019-02-14,2019-02-19,01,桐生,一般,３　転２２４３　５１５,2015-08-20,2015-08-24,01,桐生,一般,５２１１１２１１[１],2014-09-20,2014-09-25,01,桐生,一般,６　１１４５６３１５３
202405280601,2024-05-28,06,01R,3591,後藤 孝義,2024-04-06,2024-04-11,06,浜名湖,一般,５　２　１５５６２５５４,2024-02-07,2024-02-12,06,浜名湖,一般,２２４　３２４５２４４２,2023-12-29,2024-01-03,06,浜名湖,一般,６５３　５４５　４　４４,2023-11-23,2023-11-28,06,浜名湖,一般,１５４　５６６　１２４２,2023-08-11,2023-08-17,06,浜名湖,一般,５５３　４６６　６　４６,3741,松尾 基成,2021-10-22,2021-10-25,06,浜名湖,一般,１　１２３３３１,2020-03-05,2020-03-08,06,浜名湖,一般,６　６５３　５３,2019-02-06,2019-02-11,06,浜名湖,一般,５５２　４　４３１　２５,2018-09-28,2018-10-03,06,浜名湖,一般,４５５　６６１　４２,2018-04-21,2018-04-25,06,浜名湖,一般,３６４　６６５　２４,4103,山崎 善庸,2023-12-14,2023-12-17,06,浜名湖,一般,３５３２５　３５,2023-03-21,2023-03-25,06,浜名湖,一般,６　２５５４,2022-09-24,2022-09-27,06,浜名湖,一般,３５５６落,2022-07-21,2022-07-26,06,浜名湖,一般,４３５　４１４　３５４２,2022-01-08,2022-01-13,06,浜名湖,一般,３５６　１３５　３　４,3652,森下 勇,2023-10-07,2023-10-11,06,浜名湖,一般,６５６　６　６５４４,2023-04-15,2023-04-20,06,浜名湖,一般,１　６６５　３６５　６２,2020-06-26,2020-06-30,06,浜名湖,一般,６６５４６,2020-01-17,2020-01-21,06,浜名湖,一般,６　３５３　４６６,2019-05-16,2019-05-20,06,浜名湖,一般,３６６　５４１　５６,5152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202405280602,2024-05-28,06,02R,3289,高橋 淳美,2023-08-29,2023-09-03,06,浜名湖,一般,１　５６４３３　５６５６,2023-01-17,2023-01-22,06,浜名湖,一般,１１１　４４６６１　４６,2020-07-11,2020-07-15,06,浜名湖,一般,５　６４５　６４６,2016-12-22,2016-12-26,06,浜名湖,一般,６１４　３４３４４,2014-04-05,2014-04-09,06,浜名湖,一般,６２１１５　２６１４,4298,宮下 元胤,2023-08-04,2023-08-08,06,浜名湖,一般,４２５４４　５,2023-02-23,2023-02-27,06,浜名湖,一般,４３１５３　１４５５,2022-03-17,2022-03-23,06,浜名湖,一般,５　３３１６６　１２２４２２,2022-01-08,2022-01-13,06,浜名湖,一般,２５５２３２２　５　４５,2021-07-03,2021-07-08,06,浜名湖,一般,２３６６２　６欠,4346,前田 健太郎,2022-09-03,2022-09-08,06,浜名湖,一般,４２６　６１５　５１６３,2022-04-07,2022-04-12,06,浜名湖,一般,１　５６６６４　６４１,2018-10-27,2018-11-01,06,浜名湖,一般,２　６４５３４　２　２３,2018-05-25,2018-05-28,06,浜名湖,一般,５４６　５　４６,2017-11-30,2017-12-04,06,浜名湖,一般,６４１　５３３　４４,4821,妻鳥 晋也,2024-03-20,2024-03-25,06,浜名湖,一般,４　５２５　２４５　２６,2022-07-21,2022-07-26,06,浜名湖,一般,６５５　１　１２落５,2020-08-27,2020-09-01,06,浜名湖,一般,３４４　３　１２３２２２,2018-07-19,2018-07-24,06,浜名湖,一般,２４２４３６４　２３６５,2017-11-15,2017-11-20,06,浜名湖,一般,２５４　５１３　６３２６,3955,眞田 英二,2022-06-24,2022-06-27,06,浜名湖,一般,１１１　３２[１],2019-11-20,2019-11-25,06,浜名湖,一般,１　５６２２４２３６１２,2018-11-16,2018-11-19,06,浜名湖,一般,３３１　４５１５,2018-08-24,2018-08-29,06,浜名湖,一般,３５３２２　６２５４１２,2017-11-23,2017-11-27,06,浜名湖,一般,４　２６３４２　２２,4219,本岡 勝利,2023-06-13,2023-06-16,06,浜名湖,一般,４　２２２４４２,2023-03-29,2023-04-03,06,浜名湖,一般,５４６　６,2020-09-19,2020-09-23,06,浜名湖,一般,５　４６６,2019-05-09,2019-05-13,06,浜名湖,一般,４　４４５５２　４５,2018-01-26,2018-01-29,06,浜名湖,一般,１６１２６　６６
202405280603,2024-05-28,06,03R,3647,伊藤 雄二,2023-01-07,2023-01-11,06,浜名湖,一般,３６５２１　５　１５,2022-07-13,2022-07-18,06,浜名湖,一般,５３６　３３５　２　５２,2021-09-10,2021-09-14,06,浜名湖,一般,３４５　４５１　３５,2021-05-28,2021-06-02,06,浜名湖,一般,５　２１４３３４３５２３,2021-04-22,2021-04-25,06,浜名湖,一般,２６４６１　４２,3715,倉尾 大介,2023-11-23,2023-11-28,06,浜名湖,一般,４２３　１４１４４３２１,2023-01-17,2023-01-22,06,浜名湖,一般,転４４　１１１５５　５,2022-11-28,2022-12-03,06,浜名湖,ＧⅢ,４　４２６　２３４　１３,2021-01-09,2021-01-13,06,浜名湖,一般,５２３　４２６６２６,2020-05-09,2020-05-12,06,浜名湖,一般,６　２６,4553,坪口 竜也,2019-01-10,2019-01-14,06,浜名湖,一般,２４５,2017-01-14,2017-01-18,06,浜名湖,一般,３　１６２５４１６,2016-06-23,2016-06-27,06,浜名湖,一般,３３５　５２５　４１,2016-04-15,2016-04-18,06,浜名湖,一般,３２５６６　２３,2015-04-08,2015-04-12,06,浜名湖,一般,１　妨５４　６　４５,4835,橋本 明,2022-09-03,2022-09-08,06,浜名湖,一般,３　３４４　２６５　４１,2016-08-26,2016-08-29,06,浜名湖,一般,４３６２６　３６,,,,,,,,,,,,,,,,,,,5314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4384,鶴本 崇文,2022-11-04,2022-11-09,06,浜名湖,ＧⅠ,５　１５３　５５４３２,2021-12-18,2021-12-23,06,浜名湖,一般,１　１２２２２１３１[１],2021-09-18,2021-09-23,06,浜名湖,一般,３１３２２　４３３２[２],2021-05-12,2021-05-17,06,浜名湖,一般,１　１３１２３１１F１,2020-07-23,2020-07-27,06,浜名湖,一般,４　１２１１４１[３]
202405280604,2024-05-28,06,04R,4409,坂元 浩仁,2023-02-11,2023-02-16,06,浜名湖,ＧⅠ,４　１６２　１３３　５１,2022-06-15,2022-06-20,06,浜名湖,一般,２　４１５３３５４　６２,2021-10-30,2021-11-03,06,浜名湖,一般,４３１　３２１２[３],2021-06-19,2021-06-24,06,浜名湖,ＧⅢ,１１３４３２１　１１[２],2021-04-16,2021-04-19,06,浜名湖,一般,５６１５６　４１,3630,黒田 誠司,2024-01-16,2024-01-21,06,浜名湖,一般,４　２２６５１３６　２６,2023-08-19,2023-08-24,06,浜名湖,一般,４　５６４　６３１　５４,2023-06-22,2023-06-26,06,浜名湖,一般,４６４４４　３４２,2023-04-15,2023-04-20,06,浜名湖,一般,５　５４２　５６３　５４,2022-08-13,2022-08-19,06,浜名湖,一般,　　６　５６２３３　５４４６,4204,柴田 大輔,2023-10-07,2023-10-11,06,浜名湖,一般,２　４４４６４　１１,2023-04-15,2023-04-20,06,浜名湖,一般,６６３　１４６　２３５,2022-09-11,2022-09-14,06,浜名湖,一般,６５４　６１３６,2019-07-05,2019-07-09,06,浜名湖,一般,２３１６６　１４１２,2017-06-07,2017-06-12,06,浜名湖,一般,４　３１１６３４５５１５,3544,豊田 訓靖,2024-04-16,2024-04-20,06,浜名湖,一般,１２４６５　１３６３,2024-03-02,2024-03-07,06,浜名湖,一般,４６５　４　５４４　２５,2024-02-07,2024-02-12,06,浜名湖,一般,６４２　４３２　４１１６,2023-08-04,2023-08-08,06,浜名湖,一般,３５６　６４４　３４,2023-03-02,2023-03-07,06,浜名湖,一般,５　３６４６５,4930,佐藤 悠,2024-02-24,2024-02-29,06,浜名湖,一般,５４２　１　　　３３２２,2023-05-18,2023-05-22,06,浜名湖,一般,３　６５６５５　４転,2021-08-22,2021-08-27,06,浜名湖,一般,　　　　　　４　１２４,2019-02-06,2019-02-11,06,浜名湖,一般,６４３　２６５　４５２１,2018-02-23,2018-02-26,06,浜名湖,一般,２６５　６６３,3467,森 弘行,2023-12-06,2023-12-11,06,浜名湖,一般,４　３３２　３５１６３６,2022-10-08,2022-10-13,06,浜名湖,一般,３４４　２　３３５　６２,2022-06-04,2022-06-08,06,浜名湖,一般,４４５５６,2021-12-18,2021-12-23,06,浜名湖,一般,３６３　６４３　４３２４,2021-09-18,2021-09-23,06,浜名湖,一般,６　２４４　４５２　１４
202405280605,2024-05-28,06,05R,5011,高木 圭大,2024-02-16,2024-02-20,06,浜名湖,一般,６　４５６　１４４５,2023-06-13,2023-06-16,06,浜名湖,一般,４４６　１６４６,,,,,,,,,,,,,,,,,,,4757,山田 祐也,2023-12-22,2023-12-25,06,浜名湖,一般,４　２１３４１５,2023-07-25,2023-07-30,06,浜名湖,ＧⅡ,１５２　１２４　６　２４,2022-09-24,2022-09-27,06,浜名湖,一般,２５５　１４６３,2022-07-30,2022-08-03,06,浜名湖,一般,２２１１１５２１[転],2020-01-28,2020-02-02,06,浜名湖,ＧⅠ,３　２　５４５　３６６４,5152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3475,橋本 久和,2022-11-28,2022-12-03,06,浜名湖,ＧⅢ,２２４１４　１６５３４６,2021-09-18,2021-09-23,06,浜名湖,一般,３６６　６４,2020-10-02,2020-10-05,06,浜名湖,一般,１４１５１５２１,2020-07-04,2020-07-08,06,浜名湖,一般,１　３２２１４２[４],2019-03-20,2019-03-24,06,浜名湖,一般,３３４３１　６４１２,4607,鶴田 勇雄,2022-09-11,2022-09-14,06,浜名湖,一般,４　５転３５６３,2017-10-13,2017-10-16,06,浜名湖,一般,３４２３１　２３,2017-08-05,2017-08-09,06,浜名湖,一般,４５６　１１２５２５,2016-12-16,2016-12-19,06,浜名湖,一般,２　２２３１[２],2016-01-20,2016-01-25,06,浜名湖,一般,４２４　３３３エ３２５２,5283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202405280606,2024-05-28,06,06R,3652,森下 勇,2023-10-07,2023-10-11,06,浜名湖,一般,６５６　６　６５４４,2023-04-15,2023-04-20,06,浜名湖,一般,１　６６５　３６５　６２,2020-06-26,2020-06-30,06,浜名湖,一般,６６５４６,2020-01-17,2020-01-21,06,浜名湖,一般,６　３５３　４６６,2019-05-16,2019-05-20,06,浜名湖,一般,３６６　５４１　５６,4142,平野 和明,2024-03-20,2024-03-25,06,浜名湖,一般,５　４１１　５６３３３５,2023-06-04,2023-06-10,06,浜名湖,一般,４３４２４５４　４１６２,2023-03-29,2023-04-03,06,浜名湖,一般,４３４　１３６３３　２３,2022-05-15,2022-05-18,06,浜名湖,一般,６１５　３２３,2022-01-27,2022-01-31,06,浜名湖,一般,１４２　１５４４３３,4219,本岡 勝利,2023-06-13,2023-06-16,06,浜名湖,一般,４　２２２４４２,2023-03-29,2023-04-03,06,浜名湖,一般,５４６　６,2020-09-19,2020-09-23,06,浜名湖,一般,５　４６６,2019-05-09,2019-05-13,06,浜名湖,一般,４　４４５５２　４５,2018-01-26,2018-01-29,06,浜名湖,一般,１６１２６　６６,3742,宮地 秀祈,2020-10-09,2020-10-14,06,浜名湖,ＧⅢ,３１４　３２３４２４１３,2019-05-09,2019-05-13,06,浜名湖,一般,２　３６５２１　３３,2019-02-06,2019-02-11,06,浜名湖,一般,５１５　２２５１３６１４,2018-05-25,2018-05-28,06,浜名湖,一般,５　４２エ欠,2017-08-20,2017-08-24,06,浜名湖,一般,１　５４５３４１２４,4058,野末 智一,2024-04-25,2024-04-30,06,浜名湖,一般,２　５２４４５３５３５１,2023-12-29,2024-01-03,06,浜名湖,一般,６５３　２　５５６３３,2023-08-11,2023-08-17,06,浜名湖,一般,３　５６１　１４６３６,2023-06-13,2023-06-16,06,浜名湖,一般,　　　　　　１４,2023-04-27,2023-05-02,06,浜名湖,一般,５２妨　４　１６４　５５,4959,井上 忠政,2024-03-12,2024-03-17,06,浜名湖,一般,１　３３３３２１４２[５],2023-06-22,2023-06-26,06,浜名湖,一般,１　４１３１１２[３],2021-11-10,2021-11-15,06,浜名湖,ＧⅠ,３　６　転欠,2020-08-27,2020-09-01,06,浜名湖,一般,２　２５４３１１２３３３,2018-04-06,2018-04-09,06,浜名湖,一般,４６６　６　５２
202405280607,2024-05-28,06,07R,5205,刑部 亜里紗,2024-04-25,2024-04-30,06,浜名湖,一般,５　６５５５４１２　５３,2023-12-29,2024-01-03,06,浜名湖,一般,３　１５５６１　３１４５,2023-09-21,2023-09-26,06,浜名湖,一般,３　４５３　１１４５１２,2023-08-04,2023-08-08,06,浜名湖,一般,４　６５１　１４２５,2023-04-27,2023-05-02,06,浜名湖,一般,２６２　４５４３６　５F,3994,茶谷 桜,2024-02-24,2024-02-29,06,浜名湖,一般,４４４６,2021-01-29,2021-02-03,06,浜名湖,一般,３１６　４１５　３６４５,2019-09-24,2019-09-29,06,浜名湖,ＧⅢ,３　３５５　６１２,2015-03-24,2015-03-29,06,浜名湖,ＧⅢ,５５２　２３５　５３５,2014-06-11,2014-06-16,06,浜名湖,一般,６　４３３　２３５１３５,3289,高橋 淳美,2023-08-29,2023-09-03,06,浜名湖,一般,１　５６４３３　５６５６,2023-01-17,2023-01-22,06,浜名湖,一般,１１１　４４６６１　４６,2020-07-11,2020-07-15,06,浜名湖,一般,５　６４５　６４６,2016-12-22,2016-12-26,06,浜名湖,一般,６１４　３４３４４,2014-04-05,2014-04-09,06,浜名湖,一般,６２１１５　２６１４,5174,川井 萌,2024-04-25,2024-04-30,06,浜名湖,一般,４４５６２　６４４　６６,2024-01-16,2024-01-21,06,浜名湖,一般,２　２４１４１５４６１６,2023-09-21,2023-09-26,06,浜名湖,一般,５２２　１４２　２２[３],2023-08-29,2023-09-03,06,浜名湖,一般,１３４　２１３６１５６６,2023-08-11,2023-08-17,06,浜名湖,一般,不６５　２　６４５　５３,4071,古賀 千晶,2024-01-16,2024-01-21,06,浜名湖,一般,５６,2023-08-29,2023-09-03,06,浜名湖,一般,１４３　１１３４２３１２,2022-12-19,2022-12-24,06,浜名湖,一般,４３３５２２１４４３２１,2021-08-04,2021-08-10,06,浜名湖,ＧⅠ,６　４　３４６　４５４６,2020-11-24,2020-11-29,06,浜名湖,一般,１２４　３３４　２２[５],5314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202405280608,2024-05-28,06,08R,3955,眞田 英二,2022-06-24,2022-06-27,06,浜名湖,一般,１１１　３２[１],2019-11-20,2019-11-25,06,浜名湖,一般,１　５６２２４２３６１２,2018-11-16,2018-11-19,06,浜名湖,一般,３３１　４５１５,2018-08-24,2018-08-29,06,浜名湖,一般,３５３２２　６２５４１２,2017-11-23,2017-11-27,06,浜名湖,一般,４　２６３４２　２２,3544,豊田 訓靖,2024-04-16,2024-04-20,06,浜名湖,一般,１２４６５　１３６３,2024-03-02,2024-03-07,06,浜名湖,一般,４６５　４　５４４　２５,2024-02-07,2024-02-12,06,浜名湖,一般,６４２　４３２　４１１６,2023-08-04,2023-08-08,06,浜名湖,一般,３５６　６４４　３４,2023-03-02,2023-03-07,06,浜名湖,一般,５　３６４６５,4495,森 晋太郎,2018-11-16,2018-11-19,06,浜名湖,一般,２２５　５２５３,2017-05-17,2017-05-22,06,浜名湖,一般,１　４３１４４３４５１３,2016-08-06,2016-08-10,06,浜名湖,一般,４３２２３　１３６４,2014-12-13,2014-12-17,06,浜名湖,一般,６　４４１　６１４４,2014-08-21,2014-08-26,06,浜名湖,ＧⅢ,６１４　５２２４１　５３,5038,金田 智博,2022-09-03,2022-09-08,06,浜名湖,一般,５　６２５　１６２　４６,2019-08-24,2019-08-28,06,浜名湖,一般,５６５　４　４３１１,2019-04-18,2019-04-22,06,浜名湖,一般,５６５　４６６６６,,,,,,,,,,,,,3591,後藤 孝義,2024-04-06,2024-04-11,06,浜名湖,一般,５　２　１５５６２５５４,2024-02-07,2024-02-12,06,浜名湖,一般,２２４　３２４５２４４２,2023-12-29,2024-01-03,06,浜名湖,一般,６５３　５４５　４　４４,2023-11-23,2023-11-28,06,浜名湖,一般,１５４　５６６　１２４２,2023-08-11,2023-08-17,06,浜名湖,一般,５５３　４６６　６　４６,4457,神田 達也,2023-12-06,2023-12-11,06,浜名湖,一般,２　１６３６,2023-09-21,2023-09-26,06,浜名湖,一般,１　２５４１５　５４３４,2023-07-15,2023-07-20,06,浜名湖,一般,４２６　２５３　３５６,2022-05-15,2022-05-18,06,浜名湖,一般,２３３３２　５３,2022-02-08,2022-02-13,06,浜名湖,一般,１　５３３２６３３　４１
202405280609,2024-05-28,06,09R,3282,池本 輝明,2023-05-26,2023-05-31,06,浜名湖,ＧⅢ,３１３５６　４４３　３２,2022-11-28,2022-12-03,06,浜名湖,ＧⅢ,１４６　２３５　４　５２,2022-05-28,2022-06-01,06,浜名湖,一般,１３４５３　２４２２,2020-09-19,2020-09-23,06,浜名湖,一般,５４１４６　２４３５,2020-05-09,2020-05-12,06,浜名湖,一般,３３５　２５２４,4331,三好 勇人,2022-12-07,2022-12-12,06,浜名湖,ＧⅢ,５３４　６５３　５　５６,2022-04-17,2022-04-22,06,浜名湖,一般,１　３５３６４　１６２,2021-06-19,2021-06-24,06,浜名湖,ＧⅢ,１２４　１３２４５３３６,2019-05-23,2019-05-28,06,浜名湖,一般,２４２５３　１３１６４５,2018-08-24,2018-08-29,06,浜名湖,一般,４　４５１５３６１　４１,3475,橋本 久和,2022-11-28,2022-12-03,06,浜名湖,ＧⅢ,２２４１４　１６５３４６,2021-09-18,2021-09-23,06,浜名湖,一般,３６６　６４,2020-10-02,2020-10-05,06,浜名湖,一般,１４１５１５２１,2020-07-04,2020-07-08,06,浜名湖,一般,１　３２２１４２[４],2019-03-20,2019-03-24,06,浜名湖,一般,３３４３１　６４１２,4417,服部 剛,2023-12-29,2024-01-03,06,浜名湖,一般,１　５３５F６　５　６,2023-08-11,2023-08-17,06,浜名湖,一般,３４２　６６５　２４４,2023-04-27,2023-05-02,06,浜名湖,一般,４　３３５６６　６３２,2023-03-29,2023-04-03,06,浜名湖,一般,４　３５６　４３１６４６,2023-02-01,2023-02-06,06,浜名湖,一般,３１４　２３５２１１[３],3741,松尾 基成,2021-10-22,2021-10-25,06,浜名湖,一般,１　１２３３３１,2020-03-05,2020-03-08,06,浜名湖,一般,６　６５３　５３,2019-02-06,2019-02-11,06,浜名湖,一般,５５２　４　４３１　２５,2018-09-28,2018-10-03,06,浜名湖,一般,４５５　６６１　４２,2018-04-21,2018-04-25,06,浜名湖,一般,３６４　６６５　２４,4553,坪口 竜也,2019-01-10,2019-01-14,06,浜名湖,一般,２４５,2017-01-14,2017-01-18,06,浜名湖,一般,３　１６２５４１６,2016-06-23,2016-06-27,06,浜名湖,一般,３３５　５２５　４１,2016-04-15,2016-04-18,06,浜名湖,一般,３２５６６　２３,2015-04-08,2015-04-12,06,浜名湖,一般,１　妨５４　６　４５
