レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202505100111,2025-05-10,01,11R,4134,杉山 貴博,2024-05-23,2024-05-28,01,桐生,一般,２　１５１１１３４１[２],2023-10-18,2023-10-23,01,桐生,一般,４１２　２４１３１２[６],2022-05-28,2022-06-01,01,桐生,一般,６３４３１３１６２６,2021-12-26,2021-12-31,01,桐生,一般,５　４４３１１落６２[３],2021-11-12,2021-11-17,01,桐生,一般,３３１４４　３４１３５３,4592,小林 孝弘,2024-07-25,2024-07-30,01,桐生,一般,２６５　５４４　５　３２,2024-05-23,2024-05-28,01,桐生,一般,４３５　３６４　４　４２,2018-04-04,2018-04-08,01,桐生,一般,６　４　５３４　２４,2015-05-29,2015-06-03,01,桐生,一般,５　４　４６４　５３５６,,,,,,,4175,川尻 泰輔,2025-03-13,2025-03-17,01,桐生,一般,３２５　５　３　６２,2024-12-23,2024-12-26,01,桐生,一般,５　２４５３２２,2024-04-23,2024-04-27,01,桐生,一般,２２４　５３２　５２,2023-11-01,2023-11-06,01,桐生,一般,６４４　２５２　４２１６,2023-03-04,2023-03-07,01,桐生,一般,６２５　２５５１,4798,浜先 真範,2023-09-13,2023-09-18,01,桐生,ＧⅠ,５　６　６５１　３２３５,2020-02-06,2020-02-11,01,桐生,一般,３５２２１　１２２２[３],2019-02-23,2019-02-28,01,桐生,一般,６４３　２５２　４２１,2017-10-24,2017-10-29,01,桐生,一般,２　２１２２転３３４１１,,,,,,,4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5002,上田 健太,2023-04-04,2023-04-09,01,桐生,一般,３　４３５５１２　　１５,2022-04-02,2022-04-07,01,桐生,一般,４４３　３５２　５２５,2021-09-21,2021-09-26,01,桐生,一般,２　５２４　５１３６６１,2020-06-14,2020-06-19,01,桐生,ＧⅢ,５　５　６６３　３４５３,2020-01-11,2020-01-16,01,桐生,一般,６　４６４３１　４２６
202505100112,2025-05-10,01,12R,4547,中田 竜太,2024-10-06,2024-10-11,01,桐生,ＧⅠ,３　１　３２１　１　[４],2022-02-07,2022-02-12,01,桐生,ＧⅠ,６　５１２　２　４４４１,2022-01-13,2022-01-19,01,桐生,一般,２　２１５２１１４３２２,2021-09-11,2021-09-16,01,桐生,ＧⅠ,２４２　６１３　６　１５,2021-04-08,2021-04-13,01,桐生,一般,２１１　１１１２２１[６],4074,柳沢 一,2024-10-06,2024-10-11,01,桐生,ＧⅠ,２６４　５　４５２　３,2024-04-23,2024-04-27,01,桐生,一般,２３２１３２２１[４],2019-11-19,2019-11-24,01,桐生,ＳＧ,６　４３F３４　２　５,2019-05-31,2019-06-05,01,桐生,ＧⅠ,６５２　１６４　６１１,2018-10-19,2018-10-22,01,桐生,一般,２１２６１３[２],4066,東本 勝利,2024-12-14,2024-12-18,01,桐生,一般,１１３２３４３２[３],2024-06-06,2024-06-11,01,桐生,一般,３４４　３５２５４４３,2022-07-22,2022-07-26,01,桐生,一般,２５３４１６２５６５,2021-11-03,2021-11-07,01,桐生,一般,１５１２４　５３２１,2021-03-23,2021-03-28,01,桐生,一般,４１５１１　５６１１[６],4939,宮之原 輝紀,2024-10-06,2024-10-11,01,桐生,ＧⅠ,２１転,2024-09-18,2024-09-23,01,桐生,ＧⅠ,３　６３４　２２６　１６,2024-02-16,2024-02-19,01,桐生,一般,１３１１１２[２],2022-09-01,2022-09-06,01,桐生,ＧⅠ,４　３５２　６３６５３,2022-04-02,2022-04-07,01,桐生,一般,３　２１２１１１２１[１],4682,大上 卓人,2024-10-06,2024-10-11,01,桐生,ＧⅠ,２　３６３　６６５　５,2023-11-15,2023-11-19,01,桐生,一般,６３２２１１３２[２],2023-05-17,2023-05-22,01,桐生,ＧⅡ,６　３　３５１２３　３６,2023-04-16,2023-04-21,01,桐生,一般,１４１１２　２１３１[２],2017-08-18,2017-08-21,01,桐生,一般,１６１２１４[３],4856,豊田 健士郎,2024-11-16,2024-11-20,01,桐生,一般,４２１３１５５１[１],2024-09-18,2024-09-23,01,桐生,ＧⅠ,３１２　２３５　５　１５,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２　５１１１１５２１[３],2023-02-23,2023-02-28,01,桐生,一般,２５４１２５６４１３,2022-09-01,2022-09-06,01,桐生,ＧⅠ,４　１３３　３３エ　４５
202505100201,2025-05-10,02,01R,3778,安達 美帆,2025-01-26,2025-01-31,02,戸田,一般,５　６４３　３６６　６,2024-02-08,2024-02-13,02,戸田,一般,５５１転,2023-12-28,2023-12-31,02,戸田,一般,５６５３,2023-10-28,2023-11-02,02,戸田,ＧⅢ,４６２　１２６　２１２５,2023-01-03,2023-01-08,02,戸田,一般,６　５　３５４２３６３,5223,森清 友翔,2024-08-29,2024-09-01,02,戸田,一般,３　６６４　２６,,,,,,,,,,,,,,,,,,,,,,,,,4691,水原 慎,2023-12-10,2023-12-13,02,戸田,一般,４４３６４　転,2018-11-01,2018-11-05,02,戸田,一般,３４４　６５６　１１,2017-04-11,2017-04-16,02,戸田,一般,３２転　５　６４６１２,2016-07-28,2016-07-31,02,戸田,一般,４５５　２６転４,2015-10-30,2015-11-03,02,戸田,一般,２５２　６４１　６６,3075,中村 裕将,2025-01-03,2025-01-08,02,戸田,一般,５２３　３　４不５３５,2024-08-11,2024-08-17,02,戸田,一般,５４５　３４２　２５２５,2024-05-01,2024-05-06,02,戸田,一般,６　４４２　６１F４５,2024-01-03,2024-01-09,02,戸田,一般,１　４２１　３５２５１５３４,2023-11-26,2023-11-29,02,戸田,一般,４１４４４　２３,3714,梶原 正,2024-12-01,2024-12-04,02,戸田,一般,３３３４３　３５,2023-03-02,2023-03-05,02,戸田,一般,５　２４１６１３,2021-09-30,2021-10-05,02,戸田,ＧⅢ,５６１　３６３　３１６２,2020-09-25,2020-09-28,02,戸田,一般,５５６　３　３４,2020-02-16,2020-02-21,02,戸田,一般,２３３　３２６　４２[４],5365,石村 日奈那,2025-02-18,2025-02-23,02,戸田,一般,６　６　６５６５６６５６,,,,,,,,,,,,,,,,,,,,,,,,
202505100202,2025-05-10,02,02R,5210,藤井 公人,2023-11-16,2023-11-21,02,戸田,一般,５１４　３５６　５５３４,,,,,,,,,,,,,,,,,,,,,,,,,4077,品田 直樹,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４３６６６　２　１　５５,2024-03-29,2024-04-03,02,戸田,一般,１４６２４　４　４３４１,2023-11-07,2023-11-12,02,戸田,一般,３２４　２４６　１３４３,2023-08-05,2023-08-08,02,戸田,一般,２　３１１３[４],2023-07-14,2023-07-17,02,戸田,一般,２　６６５５３,4786,佐藤 博亮,2025-01-11,2025-01-14,02,戸田,一般,５落２５３２２６,2023-12-16,2023-12-20,02,戸田,一般,２１４３３　３１４３,2022-09-01,2022-09-04,02,戸田,一般,４６３３１３４３,2021-10-09,2021-10-12,02,戸田,一般,４３２　４５２１,2021-09-17,2021-09-20,02,戸田,一般,３６２４５４１２,5246,楠 将太郎,2025-02-03,2025-02-06,02,戸田,一般,４　４６５３５,2024-12-13,2024-12-16,02,戸田,一般,４　１１４６４４,2024-10-08,2024-10-13,02,戸田,一般,５　３１２　３２３６２６,2024-08-11,2024-08-17,02,戸田,一般,１３１　４６１　エ　１２,2023-12-10,2023-12-13,02,戸田,一般,２　１　４６６４,4586,磯部 誠,2024-10-22,2024-10-27,02,戸田,ＳＧ,６　５　５５,2024-05-30,2024-06-04,02,戸田,ＧⅠ,２５４　３　４５６　１４,2024-03-15,2024-03-20,02,戸田,ＳＧ,５　６５１　２　２１２,2021-02-19,2021-02-23,02,戸田,一般,１３１１１　２１[３],2019-03-16,2019-03-21,02,戸田,ＳＧ,２　３　４６１　１２４１,5360,高木 茉白,2025-01-03,2025-01-08,02,戸田,一般,６　５　５５６６６５６,2024-11-15,2024-11-18,02,戸田,一般,６　５６６　４６,2024-05-01,2024-05-06,02,戸田,一般,６　６　６６６　５６６,,,,,,,,,,,,
202505100203,2025-05-10,02,03R,5167,小川 竜太朗,2025-01-03,2025-01-08,02,戸田,一般,５　４　２４３６４４６,2024-10-08,2024-10-13,02,戸田,一般,３　２１２　３５６４６５,2024-08-22,2024-08-26,02,戸田,一般,６　４３３　１３６４,2024-06-20,2024-06-23,02,戸田,一般,４　１４６　４４,2023-11-26,2023-11-29,02,戸田,一般,５３１６５　６３,4966,田川 大貴,2018-07-26,2018-07-31,02,戸田,一般,２　２　２３２　[４],2017-12-02,2017-12-05,02,戸田,一般,６　６５５　４４,,,,,,,,,,,,,,,,,,,5132,中野 希一,2025-05-01,2025-05-06,02,戸田,一般,３　６５１　２１３　３５,2025-03-30,2025-04-04,02,戸田,一般,１　１１２５１１５１[３],2025-01-03,2025-01-08,02,戸田,一般,５２５　２２３　１３２１,2024-10-08,2024-10-13,02,戸田,一般,２１２　１２１　２２[１],2024-06-26,2024-07-01,02,戸田,一般,１　２４１４５５,4145,小澤 学,2024-07-14,2024-07-17,02,戸田,一般,２　１４３３３６,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４４６　３５４　２　３３,2023-08-05,2023-08-08,02,戸田,一般,４４４４４　４３,2023-07-06,2023-07-09,02,戸田,一般,２　２４５　１５,2022-12-28,2022-12-31,02,戸田,一般,４　４３４３１３,4237,大峯 豊,2024-10-22,2024-10-27,02,戸田,ＳＧ,１　５３４　５６２　６２,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１２６　３　２１F　５,2022-01-27,2022-02-01,02,戸田,ＧⅠ,１　５４２　６３６エ,2019-03-16,2019-03-21,02,戸田,ＳＧ,３　６　１F４　５　６,2018-10-07,2018-10-12,02,戸田,ＧⅠ,４　４６２　３５３　５２,3352,小川 晃司,2024-08-22,2024-08-26,02,戸田,一般,５　６６２　５２３６,2023-11-26,2023-11-29,02,戸田,一般,３４２３３　５１,2021-09-30,2021-10-05,02,戸田,ＧⅢ,３２５　３４４　４　３１,2018-09-22,2018-09-25,02,戸田,一般,６　４１２３６３,2017-06-10,2017-06-13,02,戸田,一般,２４５１４　１１
202505100204,2025-05-10,02,04R,4031,飯島 誠,2025-05-01,2025-05-06,02,戸田,一般,４　４１４　５４２３１,2024-12-07,2024-12-10,02,戸田,一般,５　４３３２２２,2024-08-11,2024-08-17,02,戸田,一般,６　１５６　６６２６４,2024-05-09,2024-05-14,02,戸田,一般,３３２　４４５　１６４６,2024-02-18,2024-02-23,02,戸田,一般,１２５　５４３　６F５,4053,芦澤 望,2025-02-03,2025-02-06,02,戸田,一般,４６５　３３１３,2024-03-08,2024-03-11,02,戸田,一般,３２４　１５１４,2023-06-14,2023-06-19,02,戸田,ＧⅢ,２４６４４　２１１６１５,2022-12-28,2022-12-31,02,戸田,一般,１５２６１１[３],2022-10-01,2022-10-04,02,戸田,一般,１１５１４３３１,4738,清埜 翔子,2025-03-20,2025-03-25,02,戸田,一般,２１３５５５１　２６１５,2025-01-03,2025-01-08,02,戸田,一般,１６５　転６４　６５２５,2024-07-20,2024-07-25,02,戸田,一般,５　２１５３２３４１[１],2024-01-25,2024-01-28,02,戸田,一般,１３６６１５３２,2023-03-12,2023-03-15,02,戸田,一般,６６３４５　４,3742,宮地 秀祈,2024-11-21,2024-11-24,02,戸田,一般,６　４６３４,2019-11-27,2019-11-30,02,戸田,一般,３２４３３　２１,2019-01-25,2019-01-28,02,戸田,一般,３　５６４２,2017-09-22,2017-09-25,02,戸田,一般,３２５　３２４５,2017-03-16,2017-03-20,02,戸田,一般,６　２５５２,4706,三浦 洋次朗,2024-04-07,2024-04-12,02,戸田,一般,６　２３１　２１４６１１,2023-04-21,2023-04-26,02,戸田,一般,３　４５２　６２３３１５,2022-12-20,2022-12-25,02,戸田,一般,３２１６３　４４２６５５,2022-10-14,2022-10-17,02,戸田,一般,１２５３１　[５],2022-09-23,2022-09-26,02,戸田,一般,６３１２２３１,4474,渡辺 崇,2024-01-25,2024-01-28,02,戸田,一般,１　４４２３３２,2023-10-20,2023-10-23,02,戸田,一般,５　５５２１２３,2022-12-28,2022-12-31,02,戸田,一般,４　４５２３６５,2017-02-28,2017-03-05,02,戸田,ＧⅢ,４５６　４６４　５５１,2016-04-01,2016-04-04,02,戸田,一般,１２５　１　[６]
202505100205,2025-05-10,02,05R,3988,古川 誠之,2023-12-10,2023-12-13,02,戸田,一般,３　２４１１[６],2023-08-29,2023-09-03,02,戸田,一般,３　３４３　３５２３１,2023-02-21,2023-02-26,02,戸田,ＧⅢ,３５５５４　６３１５２６,2022-11-10,2022-11-13,02,戸田,一般,４２３　６３６,2021-11-17,2021-11-22,02,戸田,ＧⅢ,５５１　２３１３６３３１,5238,笹木 香吾,2024-12-13,2024-12-16,02,戸田,一般,５　４５１　１５,2024-06-26,2024-07-01,02,戸田,一般,２　６４転５５　３３１４,,,,,,,,,,,,,,,,,,,4890,石川 諒,2024-08-29,2024-09-01,02,戸田,一般,４３１　４５１３,2023-06-14,2023-06-19,02,戸田,ＧⅢ,２５４　４５４　６　F６,2022-10-25,2022-10-30,02,戸田,一般,４６４　２４２　５　４６,2021-03-16,2021-03-22,02,戸田,一般,６　５６,2020-09-17,2020-09-22,02,戸田,一般,１　５６６　３４６１４２,4159,向後 龍一,2025-02-26,2025-03-03,02,戸田,一般,５１３１４５１　１２[],2025-02-09,2025-02-15,02,戸田,ＧⅠ,１　６　２４２　６　１５,2025-01-03,2025-01-08,02,戸田,一般,５　３５５　１２２２６４,2024-12-13,2024-12-16,02,戸田,一般,３１５５２　１１,2024-08-11,2024-08-17,02,戸田,一般,４１３　５２４　５　４２,3778,安達 美帆,2025-01-26,2025-01-31,02,戸田,一般,５　６４３　３６６　６,2024-02-08,2024-02-13,02,戸田,一般,５５１転,2023-12-28,2023-12-31,02,戸田,一般,５６５３,2023-10-28,2023-11-02,02,戸田,ＧⅢ,４６２　１２６　２１２５,2023-01-03,2023-01-08,02,戸田,一般,６　５　３５４２３６３,4726,島田 なぎさ,2021-08-06,2021-08-09,02,戸田,一般,６　１３６４３６,2021-05-31,2021-06-05,02,戸田,ＧⅢ,F３５　６　３　５　３４,2021-03-07,2021-03-12,02,戸田,ＧⅢ,２　３５６,2020-11-18,2020-11-23,02,戸田,一般,１２４　１３５　１６１６,2020-10-29,2020-11-03,02,戸田,一般,１１６　４５４３４　１２
202505100206,2025-05-10,02,06R,3075,中村 裕将,2025-01-03,2025-01-08,02,戸田,一般,５２３　３　４不５３５,2024-08-11,2024-08-17,02,戸田,一般,５４５　３４２　２５２５,2024-05-01,2024-05-06,02,戸田,一般,６　４４２　６１F４５,2024-01-03,2024-01-09,02,戸田,一般,１　４２１　３５２５１５３４,2023-11-26,2023-11-29,02,戸田,一般,４１４４４　２３,3576,白水 勝也,2024-06-14,2024-06-17,02,戸田,一般,５５３３２１６１,2024-03-01,2024-03-04,02,戸田,一般,２５２２１３[５],2019-11-13,2019-11-18,02,戸田,ＧⅢ,４３３２１　６２１６２４,2019-04-06,2019-04-10,02,戸田,一般,３　３２４１４　３５,2017-05-11,2017-05-14,02,戸田,一般,３６２４５２４,5246,楠 将太郎,2025-02-03,2025-02-06,02,戸田,一般,４　４６５３５,2024-12-13,2024-12-16,02,戸田,一般,４　１１４６４４,2024-10-08,2024-10-13,02,戸田,一般,５　３１２　３２３６２６,2024-08-11,2024-08-17,02,戸田,一般,１３１　４６１　エ　１２,2023-12-10,2023-12-13,02,戸田,一般,２　１　４６６４,4211,村田 敦,2024-11-01,2024-11-04,02,戸田,一般,５　１５３３５３,2023-11-07,2023-11-12,02,戸田,一般,６　３２５　４５４６３５,2023-03-29,2023-04-03,02,戸田,一般,２３４　６４６　１４３４,2022-12-28,2022-12-31,02,戸田,一般,３２２２１３[６],2022-08-19,2022-08-23,02,戸田,一般,４６５　２１５５１,5212,西川 拓利,2025-03-13,2025-03-17,02,戸田,一般,６　１１４　１６５５,2023-11-16,2023-11-21,02,戸田,一般,３４５　４　４５６５４４,,,,,,,,,,,,,,,,,,,4759,今泉 友吾,2025-02-09,2025-02-15,02,戸田,ＧⅠ,３２１　４６３　３１５,2024-05-30,2024-06-04,02,戸田,ＧⅠ,４　エ３３　４　２５４,2023-06-14,2023-06-19,02,戸田,ＧⅢ,５　４３３　３４３５１１,2022-12-02,2022-12-06,02,戸田,一般,３４１１３　５３[４],2022-07-12,2022-07-17,02,戸田,ＧⅡ,５　５　３６３６２　１２
202505100207,2025-05-10,02,07R,5028,原田 才一郎,2024-10-08,2024-10-13,02,戸田,一般,１１１１F　２　２　１,2024-06-26,2024-07-01,02,戸田,一般,３３３　４２３１２１[２],2023-11-16,2023-11-21,02,戸田,一般,１３１　１２１１１１[１],2022-01-11,2022-01-16,02,戸田,一般,３　５１１４３３２４４６,2021-03-16,2021-03-22,02,戸田,一般,５２４　３２６６４　１１エ４,4615,板倉 敦史,2024-11-21,2024-11-24,02,戸田,一般,４　４５４６５,2024-06-26,2024-07-01,02,戸田,一般,４　１２２４６４３５２５,2024-04-19,2024-04-24,02,戸田,ＧⅢ,２５３　４５５　２　２２,2023-09-29,2023-10-02,02,戸田,一般,６　３３４３１,2021-12-03,2021-12-07,02,戸田,一般,６　２４４５２　４３,3714,梶原 正,2024-12-01,2024-12-04,02,戸田,一般,３３３４３　３５,2023-03-02,2023-03-05,02,戸田,一般,５　２４１６１３,2021-09-30,2021-10-05,02,戸田,ＧⅢ,５６１　３６３　３１６２,2020-09-25,2020-09-28,02,戸田,一般,５５６　３　３４,2020-02-16,2020-02-21,02,戸田,一般,２３３　３２６　４２[４],5167,小川 竜太朗,2025-01-03,2025-01-08,02,戸田,一般,５　４　２４３６４４６,2024-10-08,2024-10-13,02,戸田,一般,３　２１２　３５６４６５,2024-08-22,2024-08-26,02,戸田,一般,６　４３３　１３６４,2024-06-20,2024-06-23,02,戸田,一般,４　１４６　４４,2023-11-26,2023-11-29,02,戸田,一般,５３１６５　６３,5360,高木 茉白,2025-01-03,2025-01-08,02,戸田,一般,６　５　５５６６６５６,2024-11-15,2024-11-18,02,戸田,一般,６　５６６　４６,2024-05-01,2024-05-06,02,戸田,一般,６　６　６６６　５６６,,,,,,,,,,,,,4251,川崎 誠志,2024-01-31,2024-02-04,02,戸田,一般,６６５　３４４　４２,2023-06-14,2023-06-19,02,戸田,ＧⅢ,３　２５６６６　６　３,2019-07-20,2019-07-23,02,戸田,一般,５２１　４５１２,2018-07-19,2018-07-23,02,戸田,一般,３　４６２　５６２,2018-02-08,2018-02-13,02,戸田,一般,２　１６６　３５４２５６
202505100208,2025-05-10,02,08R,3176,長谷川 巌,2020-05-09,2020-05-12,02,戸田,一般,３６６　欠欠,2019-07-10,2019-07-15,02,戸田,一般,３　２１４５４６３１３２,2018-05-31,2018-06-05,02,戸田,一般,４６６　５　３　転６５,2015-11-21,2015-11-25,02,戸田,一般,１　３４５４３４３２,2015-09-19,2015-09-23,02,戸田,一般,６６１　２５４　２２,4237,大峯 豊,2024-10-22,2024-10-27,02,戸田,ＳＧ,１　５３４　５６２　６２,2023-06-04,2023-06-10,02,戸田,ＧⅠ,１２６　３　２１F　５,2022-01-27,2022-02-01,02,戸田,ＧⅠ,１　５４２　６３６エ,2019-03-16,2019-03-21,02,戸田,ＳＧ,３　６　１F４　５　６,2018-10-07,2018-10-12,02,戸田,ＧⅠ,４　４６２　３５３　５２,3742,宮地 秀祈,2024-11-21,2024-11-24,02,戸田,一般,６　４６３４,2019-11-27,2019-11-30,02,戸田,一般,３２４３３　２１,2019-01-25,2019-01-28,02,戸田,一般,３　５６４２,2017-09-22,2017-09-25,02,戸田,一般,３２５　３２４５,2017-03-16,2017-03-20,02,戸田,一般,６　２５５２,5210,藤井 公人,2023-11-16,2023-11-21,02,戸田,一般,５１４　３５６　５５３４,,,,,,,,,,,,,,,,,,,,,,,,,3944,山口 裕二,2024-08-29,2024-09-01,02,戸田,一般,５５１　５４２,2023-12-16,2023-12-20,02,戸田,一般,３２３３５６１　２２,2019-06-27,2019-07-01,02,戸田,一般,３５３４１　５２１１,2018-06-29,2018-07-04,02,戸田,一般,２１２３１　２４５　４３,2018-04-17,2018-04-20,02,戸田,一般,４２３５１４２２,5414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202505100209,2025-05-10,02,09R,4523,中村 辰也,2024-11-01,2024-11-04,02,戸田,一般,４１１３１　[３],2021-01-28,2021-02-02,02,戸田,ＧⅠ,６　６,2018-06-29,2018-07-04,02,戸田,一般,５　F４４　５　５　３５,2017-12-02,2017-12-05,02,戸田,一般,４２４２１　２５,2017-03-09,2017-03-13,02,戸田,一般,４５３　４４２　３,4586,磯部 誠,2024-10-22,2024-10-27,02,戸田,ＳＧ,６　５　５５,2024-05-30,2024-06-04,02,戸田,ＧⅠ,２５４　３　４５６　１４,2024-03-15,2024-03-20,02,戸田,ＳＧ,５　６５１　２　２１２,2021-02-19,2021-02-23,02,戸田,一般,１３１１１　２１[３],2019-03-16,2019-03-21,02,戸田,ＳＧ,２　３　４６１　１２４１,4031,飯島 誠,2025-05-01,2025-05-06,02,戸田,一般,４　４１４　５４２３１,2024-12-07,2024-12-10,02,戸田,一般,５　４３３２２２,2024-08-11,2024-08-17,02,戸田,一般,６　１５６　６６２６４,2024-05-09,2024-05-14,02,戸田,一般,３３２　４４５　１６４６,2024-02-18,2024-02-23,02,戸田,一般,１２５　５４３　６F５,4966,田川 大貴,2018-07-26,2018-07-31,02,戸田,一般,２　２　２３２　[４],2017-12-02,2017-12-05,02,戸田,一般,６　６５５　４４,,,,,,,,,,,,,,,,,,,3988,古川 誠之,2023-12-10,2023-12-13,02,戸田,一般,３　２４１１[６],2023-08-29,2023-09-03,02,戸田,一般,３　３４３　３５２３１,2023-02-21,2023-02-26,02,戸田,ＧⅢ,３５５５４　６３１５２６,2022-11-10,2022-11-13,02,戸田,一般,４２３　６３６,2021-11-17,2021-11-22,02,戸田,ＧⅢ,５５１　２３１３６３３１,5172,田村 慶,2024-12-07,2024-12-10,02,戸田,一般,５　１６３３２５,,,,,,,,,,,,,,,,,,,,,,,,
