レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202406140211,2024-06-14,02,11R,3746,岡瀬 正人,2024-03-08,2024-03-11,02,戸田,一般,３５３　３１１３,2023-11-07,2023-11-12,02,戸田,一般,５　３３２５２３２５２４,2022-08-04,2022-08-08,02,戸田,一般,３エ３６１４１　５,2020-03-15,2020-03-18,02,戸田,一般,４４１　５３２２,2019-04-06,2019-04-10,02,戸田,一般,５４２　２６３２２２,3902,蜷川 哲平,2023-12-28,2023-12-31,02,戸田,一般,３６欠,2023-03-12,2023-03-15,02,戸田,一般,２　２３３４３４,2022-09-01,2022-09-04,02,戸田,一般,１２５２４２[６],2022-06-09,2022-06-13,02,戸田,一般,３転,2021-11-17,2021-11-22,02,戸田,ＧⅢ,５　１４３４１４３２[３],3161,古場 輝義,2023-10-20,2023-10-23,02,戸田,一般,２　６２３１３２,2023-03-29,2023-04-03,02,戸田,一般,４２６　３５５２１　３４,2023-02-21,2023-02-26,02,戸田,ＧⅢ,４　３２３３３４１５４３,2023-02-02,2023-02-05,02,戸田,一般,２５３２３　４６,2022-09-16,2022-09-19,02,戸田,一般,４６２　５６６４,4625,渡邊 裕貴,2022-12-02,2022-12-06,02,戸田,一般,５２３　５１６６５４,2022-10-25,2022-10-30,02,戸田,一般,６６６　５　４４５　６,2022-08-04,2022-08-08,02,戸田,一般,６３１　１１４６５２,2022-07-05,2022-07-08,02,戸田,一般,４　６５１　３６,2022-03-18,2022-03-21,02,戸田,一般,５　６２１　４４,5102,原田 雄次,2024-01-25,2024-01-28,02,戸田,一般,６　５３５　６５,2023-03-12,2023-03-15,02,戸田,一般,４　５３２　２１,2023-01-18,2023-01-23,02,戸田,一般,５　３６３　１５１１３３,2021-11-03,2021-11-07,02,戸田,一般,２　６４１５１　２６,,,,,,,3427,大賀 広幸,2020-03-25,2020-03-31,02,戸田,一般,２４３　４６３２３　６３,2018-03-25,2018-03-29,02,戸田,一般,２３４２４３６　２３,2017-03-09,2017-03-13,02,戸田,一般,６　２４２１５　１２,2016-12-01,2016-12-04,02,戸田,一般,２１５　２３２１,2016-08-23,2016-08-28,02,戸田,一般,２３１　６１４　２　[６]
202406140212,2024-06-14,02,12R,3679,飯島 昌弘,2024-05-01,2024-05-06,02,戸田,一般,３３３　３６３　２３４１,2024-03-01,2024-03-04,02,戸田,一般,１２２２１３[１],2023-12-16,2023-12-20,02,戸田,一般,３３１２２４４３[４],2023-08-11,2023-08-16,02,戸田,一般,４３２２２１４　３　２６,2023-06-29,2023-07-03,02,戸田,一般,３３１２３　３２[３],3576,白水 勝也,2024-03-01,2024-03-04,02,戸田,一般,２５２２１３[５],2019-11-13,2019-11-18,02,戸田,ＧⅢ,４３３２１　６２１６２４,2019-04-06,2019-04-10,02,戸田,一般,３　３２４１４　３５,2017-05-11,2017-05-14,02,戸田,一般,３６２４５２４,2016-01-30,2016-02-03,02,戸田,一般,３５２２１　４　２１,4627,藤原 菜希,2022-09-23,2022-09-26,02,戸田,一般,３　６落妨Ｆ１,2022-03-24,2022-03-27,02,戸田,一般,３６１　１１[１],2022-02-11,2022-02-15,02,戸田,一般,転３１　４３３　４転,2018-11-20,2018-11-25,02,戸田,一般,１　６３１　４４４　１４,2017-01-19,2017-01-22,02,戸田,一般,３　６１１５１５,3717,立間 充宏,2023-05-24,2023-05-29,02,戸田,一般,４１５２６１２　６２[４],2022-08-04,2022-08-08,02,戸田,一般,２１２３１１３１[２],2022-06-16,2022-06-21,02,戸田,ＧⅢ,５２２３１１２５４２[６],2018-11-29,2018-12-03,02,戸田,一般,４５５６２　６　４,2017-02-28,2017-03-05,02,戸田,ＧⅢ,５５４　２　５６１４６,4063,市橋 卓士,2024-03-08,2024-03-11,02,戸田,一般,３４５１２Ｆ１,2023-06-04,2023-06-10,02,戸田,ＧⅠ,４　１５５　４４４２２４,2022-04-13,2022-04-18,02,戸田,ＧⅠ,４１４　２４２　６　２３,2021-04-19,2021-04-23,02,戸田,一般,１３３３１１３２[１],2020-03-08,2020-03-11,02,戸田,一般,２２１２１１[３],3188,日高 逸子,2023-10-28,2023-11-02,02,戸田,ＧⅢ,２４２　６３２２１５２２,2023-01-27,2023-01-30,02,戸田,一般,３１２１１　[６],2022-09-23,2022-09-26,02,戸田,一般,２２３３２１[６],2022-05-17,2022-05-22,02,戸田,ＧⅢ,１３３２３４２３２５２４,2021-07-30,2021-08-03,02,戸田,一般,２　４４２２１４３４
202406140401,2024-06-14,04,01R,4635,峰重 力也,2023-10-07,2023-10-12,04,平和島,一般,２　３５２　１６４転３,2018-08-28,2018-09-02,04,平和島,一般,６　２５２　２５２１４３,,,,,,,,,,,,,,,,,,,4747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4219,本岡 勝利,2018-06-26,2018-07-01,04,平和島,一般,４４１　１５６　１５６４,2017-09-29,2017-10-02,04,平和島,一般,５３２　２２３３,2017-03-03,2017-03-07,04,平和島,一般,４　２５３３５　３５,2009-07-08,2009-07-12,04,平和島,一般,３２３　５５２４５５,2008-09-04,2008-09-08,04,平和島,一般,６　１１４４１４１４,5359,佐藤 世那,2024-05-03,2024-05-08,04,平和島,一般,６　４３６　６６６　３４,,,,,,,,,,,,,,,,,,,,,,,,,3473,石川 真二,2024-03-11,2024-03-14,04,平和島,一般,１３２１２４[３],2019-11-28,2019-12-01,04,平和島,ＧⅠ,５　３４５　３５,2019-04-03,2019-04-07,04,平和島,一般,４３１　１５１不,2018-09-22,2018-09-25,04,平和島,一般,２　１４１１[３],2017-12-06,2017-12-10,04,平和島,一般,３４２　４２２転２３
202406140402,2024-06-14,04,02R,3777,樋口 亮,2019-02-03,2019-02-08,04,平和島,一般,４４６　４３１４５３５６,2018-07-04,2018-07-09,04,平和島,一般,４３５　４１４１３２[５],2018-03-10,2018-03-15,04,平和島,一般,４４１１１１４　５２[４],2017-03-11,2017-03-16,04,平和島,一般,３４４３１１２　３５５１,2015-03-08,2015-03-13,04,平和島,ＧⅠ,５　４５２　１６４　２４,5047,國分 将太郎,2024-03-01,2024-03-04,04,平和島,一般,２４１　１５１６,2023-11-09,2023-11-14,04,平和島,一般,４５５　転５４　６　６,2023-08-13,2023-08-18,04,平和島,一般,２　１６３　４５５４３３,2023-03-25,2023-03-28,04,平和島,一般,２　３５４Ｆ６,2023-02-01,2023-02-04,04,平和島,一般,２１２５１　[４],5294,豊田 祥生,2024-01-12,2024-01-15,04,平和島,一般,６　６５６４６,2023-11-27,2023-11-30,04,平和島,一般,　　　　　　５６,2023-09-15,2023-09-20,04,平和島,一般,６　５６６　３６５　６,,,,,,,,,,,,,3792,田中 豪,2024-02-14,2024-02-19,04,平和島,一般,１　１３６,2024-01-03,2024-01-08,04,平和島,一般,５　５１４　２５１２４,2023-10-07,2023-10-12,04,平和島,一般,４４５１２　２２２３３３,2023-09-15,2023-09-20,04,平和島,一般,３　４４２１４３１欠,2023-06-20,2023-06-23,04,平和島,一般,６　３１６２４６,5127,沼田 大都,2024-03-23,2024-03-28,04,平和島,一般,３２５　４３３　４４２３,2023-08-22,2023-08-25,04,平和島,一般,２　４２１１３２,2023-04-06,2023-04-11,04,平和島,一般,６　３３４　４５５　１４,2021-09-02,2021-09-05,04,平和島,一般,６　６５５５６６,,,,,,,4887,富澤 祐作,2023-12-13,2023-12-18,04,平和島,一般,１　２３６５１３１２[５],2023-08-04,2023-08-09,04,平和島,一般,６　５４６２３３２３１６,2022-08-11,2022-08-16,04,平和島,一般,６６２　３　１３１３２,2022-04-07,2022-04-11,04,平和島,一般,４　１４６３５　１２,2022-03-04,2022-03-09,04,平和島,一般,　　３　２３３　３５６
202406140403,2024-06-14,04,03R,4693,松下 誉士,2022-08-20,2022-08-24,04,平和島,一般,５２５　５５４　６,2020-04-17,2020-04-20,04,平和島,一般,３　３４１６４６,2016-03-06,2016-03-11,04,平和島,一般,２　５４４６３　５５１６,,,,,,,,,,,,,4584,村岡 賢人,2024-04-13,2024-04-18,04,平和島,一般,３６２４３２１　１５２５,2023-09-15,2023-09-20,04,平和島,一般,４　３１４３２３１３２６,2018-07-20,2018-07-25,04,平和島,ＧⅠ,６　６　４４５　１３２,2017-02-15,2017-02-19,04,平和島,一般,１６５　１４３３２４,2016-06-28,2016-07-03,04,平和島,一般,３４５２４　５１３　３５,4779,伊倉 光,2024-01-03,2024-01-08,04,平和島,一般,５６欠,2023-12-04,2023-12-09,04,平和島,一般,１　１４３４４３２６１４,2023-10-07,2023-10-12,04,平和島,一般,４　１５５　３５５　５６,2022-09-15,2022-09-19,04,平和島,一般,５４２　１５２　１５,2021-11-11,2021-11-16,04,平和島,一般,５６１　４５２　５１３５,3944,山口 裕二,2017-12-15,2017-12-18,04,平和島,一般,１５１６１４２２,2017-08-17,2017-08-21,04,平和島,一般,４３２　２２１４４１,2015-11-22,2015-11-27,04,平和島,一般,５　１４１２２２５３１３,2012-11-18,2012-11-23,04,平和島,一般,３６３５４　５４Ｆ　６,2012-05-11,2012-05-16,04,平和島,一般,３　１３転２,4562,阪本 勇介,2023-07-26,2023-07-31,04,平和島,ＧⅢ,１　２４５４４　５６４５,2023-06-27,2023-06-30,04,平和島,一般,１６３５３　１４,2023-02-01,2023-02-04,04,平和島,一般,５４３　５１５３,2022-07-19,2022-07-22,04,平和島,一般,３６６２２　５１,2020-09-11,2020-09-16,04,平和島,ＧⅢ,１　５４２６６１１　４３,4163,山崎 裕司,2023-09-15,2023-09-20,04,平和島,一般,３１４４６,2021-05-15,2021-05-20,04,平和島,ＧⅠ,５　１　３５３　２６６４,2019-02-28,2019-03-04,04,平和島,一般,２５３　１５４３[２],2018-09-06,2018-09-11,04,平和島,一般,２１３３１２３　３４５６,2018-03-22,2018-03-25,04,平和島,一般,２１３２１１[３]
202406140404,2024-06-14,04,04R,4325,新出 浩司,2023-11-09,2023-11-14,04,平和島,一般,３４５　４６４　３　１５,2023-02-01,2023-02-04,04,平和島,一般,４１１　２２[６],2022-09-27,2022-10-02,04,平和島,一般,４２５　４２３３１３２６,2020-04-17,2020-04-20,04,平和島,一般,２　２１３３２５,2016-04-01,2016-04-06,04,平和島,一般,３３５　６４２　２４３,4709,岡村 将也,2023-11-18,2023-11-23,04,平和島,一般,１　２４１５２３２５２転,2019-07-30,2019-08-04,04,平和島,一般,３５６　２２６４１　２３,2018-03-22,2018-03-25,04,平和島,一般,４２２　２５３５,2017-12-15,2017-12-18,04,平和島,一般,６　１５３６６６,,,,,,,3256,三角 哲男,2024-02-03,2024-02-08,04,平和島,ＧⅠ,２３６　５　４３４３４,2023-12-26,2023-12-31,04,平和島,一般,２６２　４２１１４５３１,2023-12-04,2023-12-09,04,平和島,一般,２４４　２２１１３１[３],2023-04-06,2023-04-11,04,平和島,一般,１６３２３４３　３５４１,2022-09-15,2022-09-19,04,平和島,一般,１５１６１　３４１３,4780,マイケル田代,2023-09-25,2023-09-28,04,平和島,一般,５２６　６６１,2021-11-11,2021-11-16,04,平和島,一般,５　５６６　３１５４５,2021-10-04,2021-10-09,04,平和島,一般,１３１　４４２　３５１６,2021-06-18,2021-06-21,04,平和島,一般,１　５４２１６５,2021-02-03,2021-02-07,04,平和島,一般,６　６５６　４６２,4865,立具 敬司,2023-11-09,2023-11-14,04,平和島,一般,６　５６,2022-11-20,2022-11-25,04,平和島,一般,６　５４５　転４２,,,,,,,,,,,,,,,,,,,4068,幸田 智裕,2023-01-12,2023-01-17,04,平和島,一般,５　２３６　５６３　３３,2022-06-30,2022-07-05,04,平和島,一般,１４６　４３４　１２２５,2022-02-14,2022-02-19,04,平和島,一般,４６２　２５５　４２３２,2021-07-29,2021-08-03,04,平和島,一般,３６６５３　２４６　２２,2020-11-21,2020-11-26,04,平和島,一般,３　２４５２５５４　５５
202406140405,2024-06-14,04,05R,4345,西舘 健,2024-02-23,2024-02-26,04,平和島,一般,４　６４６４５,2024-01-03,2024-01-08,04,平和島,一般,２　４６４４４　落　３,2023-12-13,2023-12-18,04,平和島,一般,６５５　３５５　３　４,2023-09-06,2023-09-11,04,平和島,一般,３４４　１５４　４５５３,2023-08-04,2023-08-09,04,平和島,一般,１３１６１６１　４３２落,4593,小坂 宗司,2023-08-22,2023-08-25,04,平和島,一般,４　１３Ｆ３６,2022-10-22,2022-10-26,04,平和島,一般,４６５　５４５　５,2022-06-30,2022-07-05,04,平和島,一般,２　１３１１２４２２[１],2019-07-20,2019-07-25,04,平和島,一般,３　２１１３４５１４３６,2017-08-17,2017-08-21,04,平和島,一般,３　１２１３２４４１,4532,秋元 哲,2023-03-01,2023-03-05,04,平和島,一般,６３４４２　４５５１,2021-11-29,2021-12-04,04,平和島,一般,３　１６１１１２６１[６],2020-11-21,2020-11-26,04,平和島,一般,５６３　１５１６１５３２,2020-09-01,2020-09-06,04,平和島,一般,１　１２１１２１４１[１],2020-04-17,2020-04-20,04,平和島,一般,５　１２１１[２],4022,待鳥 雄紀,2023-11-27,2023-11-30,04,平和島,一般,２　６１３１[１],2019-11-16,2019-11-21,04,平和島,一般,５３２　４５３１２４６６,2018-11-27,2018-12-02,04,平和島,一般,１５４　３４４　４１６,2017-11-28,2017-12-03,04,平和島,一般,２１３１３　３２３３[４],2017-03-03,2017-03-07,04,平和島,一般,５３５３５５４　３２,4747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4866,橋本 英一,2023-08-04,2023-08-09,04,平和島,一般,４　５４１２１３２６６２,2019-01-20,2019-01-24,04,平和島,一般,６６５　２　２６３３,2018-07-29,2018-08-03,04,平和島,一般,６　６４６　２５５　６Ｆ,,,,,,,,,,,,
202406140406,2024-06-14,04,06R,4976,金山 立樹,2024-02-23,2024-02-26,04,平和島,一般,３　５４５３２３,2022-09-27,2022-10-02,04,平和島,一般,　　　　　　　　　　５３,2022-09-06,2022-09-11,04,平和島,ＧⅢ,４　５１６　３５５　４１,2022-07-09,2022-07-12,04,平和島,一般,６６３　１３２６,2022-05-12,2022-05-16,04,平和島,一般,４　５４６３５　５３,4306,畔柳 俊吾,2024-03-11,2024-03-14,04,平和島,一般,４　１４１３３６,2022-05-21,2022-05-26,04,平和島,一般,１１３　２３３１１３４５,2021-06-24,2021-06-29,04,平和島,一般,３　５,2021-04-24,2021-04-29,04,平和島,一般,５２６６５　５　５６６,2020-07-02,2020-07-07,04,平和島,一般,５５１　４６６　４　５２,3832,下田 哲也,2019-02-28,2019-03-04,04,平和島,一般,２３３３４　Ｌ欠,2018-07-04,2018-07-09,04,平和島,一般,４１３　３４５６２６４１,2018-02-22,2018-02-26,04,平和島,一般,１　２５２３１２[３],2016-09-07,2016-09-11,04,平和島,一般,４５１４４　５２３,2015-11-22,2015-11-27,04,平和島,一般,２　２３２５３３４４４１,4424,松尾 昂明,2023-02-01,2023-02-04,04,平和島,一般,５５２３１３１２,2020-02-01,2020-02-06,04,平和島,一般,６５１２５　１１６４１１,2019-10-06,2019-10-11,04,平和島,ＧⅠ,５　５６５　２　６６３,2019-03-26,2019-03-31,04,平和島,一般,１２２　１４１２３３４３,2018-06-26,2018-07-01,04,平和島,一般,３　１４２２１１３３４３,3777,樋口 亮,2019-02-03,2019-02-08,04,平和島,一般,４４６　４３１４５３５６,2018-07-04,2018-07-09,04,平和島,一般,４３５　４１４１３２[５],2018-03-10,2018-03-15,04,平和島,一般,４４１１１１４　５２[４],2017-03-11,2017-03-16,04,平和島,一般,３４４３１１２　３５５１,2015-03-08,2015-03-13,04,平和島,ＧⅠ,５　４５２　１６４　２４,5359,佐藤 世那,2024-05-03,2024-05-08,04,平和島,一般,６　４３６　６６６　３４,,,,,,,,,,,,,,,,,,,,,,,,
202406140407,2024-06-14,04,07R,3792,田中 豪,2024-02-14,2024-02-19,04,平和島,一般,１　１３６,2024-01-03,2024-01-08,04,平和島,一般,５　５１４　２５１２４,2023-10-07,2023-10-12,04,平和島,一般,４４５１２　２２２３３３,2023-09-15,2023-09-20,04,平和島,一般,３　４４２１４３１欠,2023-06-20,2023-06-23,04,平和島,一般,６　３１６２４６,5210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,服部 剛,2022-11-12,2022-11-16,04,平和島,一般,２２３５エ　２　２４,2021-10-13,2021-10-18,04,平和島,一般,６　１３５　４２３３３４,2020-10-15,2020-10-18,04,平和島,一般,３４エ　３４６,2019-01-12,2019-01-17,04,平和島,一般,６欠,2018-01-11,2018-01-14,04,平和島,一般,２　４３６６３５,3642,大塚 浩二,2023-12-13,2023-12-18,04,平和島,一般,５　５２５　５４４　３,2022-09-27,2022-10-02,04,平和島,一般,３５２　６４４５１　４,2022-06-30,2022-07-05,04,平和島,一般,４６４　６４１　１　５１,2020-12-26,2020-12-31,04,平和島,一般,４　５４５　１５５　５,2016-08-17,2016-08-23,04,平和島,一般,Ｆ５４　３　４　５　２,4583,古田 祐貴,2018-07-29,2018-08-03,04,平和島,一般,２６３エ３４２　エ　５２,2016-12-13,2016-12-18,04,平和島,一般,６　５６４６１６４　５２,2013-11-22,2013-11-27,04,平和島,ＧⅢ,５　１５３　４３５　４３,2013-02-21,2013-02-26,04,平和島,ＧⅢ,４４５　３１２　５　５５,,,,,,,4584,村岡 賢人,2024-04-13,2024-04-18,04,平和島,一般,３６２４３２１　１５２５,2023-09-15,2023-09-20,04,平和島,一般,４　３１４３２３１３２６,2018-07-20,2018-07-25,04,平和島,ＧⅠ,６　６　４４５　１３２,2017-02-15,2017-02-19,04,平和島,一般,１６５　１４３３２４,2016-06-28,2016-07-03,04,平和島,一般,３４５２４　５１３　３５
202406140408,2024-06-14,04,08R,3445,加藤 高史,2023-05-04,2023-05-09,04,平和島,一般,２５３　１６３　５１２３,2023-04-06,2023-04-11,04,平和島,一般,４４２　２４Ｆ　４　転,2022-11-12,2022-11-16,04,平和島,一般,２転,2022-05-03,2022-05-08,04,平和島,一般,４６４　３４５　１６１,2022-02-14,2022-02-19,04,平和島,一般,１３３４６　２２３３２３,4779,伊倉 光,2024-01-03,2024-01-08,04,平和島,一般,５６欠,2023-12-04,2023-12-09,04,平和島,一般,１　１４３４４３２６１４,2023-10-07,2023-10-12,04,平和島,一般,４　１５５　３５５　５６,2022-09-15,2022-09-19,04,平和島,一般,５４２　１５２　１５,2021-11-11,2021-11-16,04,平和島,一般,５６１　４５２　５１３５,4780,マイケル田代,2023-09-25,2023-09-28,04,平和島,一般,５２６　６６１,2021-11-11,2021-11-16,04,平和島,一般,５　５６６　３１５４５,2021-10-04,2021-10-09,04,平和島,一般,１３１　４４２　３５１６,2021-06-18,2021-06-21,04,平和島,一般,１　５４２１６５,2021-02-03,2021-02-07,04,平和島,一般,６　６５６　４６２,4832,権藤 俊光,2022-07-19,2022-07-22,04,平和島,一般,３３１６１２[５],2021-11-29,2021-12-04,04,平和島,一般,２３２転２１３　１５１３,2020-10-05,2020-10-10,04,平和島,ＧⅠ,６３２　１　１２５　６２,2019-12-09,2019-12-14,04,平和島,一般,２１２４４　２２４３３,2019-03-26,2019-03-31,04,平和島,一般,３１３　１５２　５４３４,5294,豊田 祥生,2024-01-12,2024-01-15,04,平和島,一般,６　６５６４６,2023-11-27,2023-11-30,04,平和島,一般,　　　　　　５６,2023-09-15,2023-09-20,04,平和島,一般,６　５６６　３６５　６,,,,,,,,,,,,,3584,佐々木 英樹,2019-08-23,2019-08-28,04,平和島,一般,２　２１４３４６２２[５],2017-12-15,2017-12-18,04,平和島,一般,５６６２３　１３,2017-02-02,2017-02-05,04,平和島,一般,２４３４５３４１,2016-12-13,2016-12-18,04,平和島,一般,３５１３１　４１５１[６],2016-01-14,2016-01-17,04,平和島,一般,１　４３２２１１
202406140409,2024-06-14,04,09R,4593,小坂 宗司,2023-08-22,2023-08-25,04,平和島,一般,４　１３Ｆ３６,2022-10-22,2022-10-26,04,平和島,一般,４６５　５４５　５,2022-06-30,2022-07-05,04,平和島,一般,２　１３１１２４２２[１],2019-07-20,2019-07-25,04,平和島,一般,３　２１１３４５１４３６,2017-08-17,2017-08-21,04,平和島,一般,３　１２１３２４４１,3256,三角 哲男,2024-02-03,2024-02-08,04,平和島,ＧⅠ,２３６　５　４３４３４,2023-12-26,2023-12-31,04,平和島,一般,２６２　４２１１４５３１,2023-12-04,2023-12-09,04,平和島,一般,２４４　２２１１３１[３],2023-04-06,2023-04-11,04,平和島,一般,１６３２３４３　３５４１,2022-09-15,2022-09-19,04,平和島,一般,１５１６１　３４１３,5047,國分 将太郎,2024-03-01,2024-03-04,04,平和島,一般,２４１　１５１６,2023-11-09,2023-11-14,04,平和島,一般,４５５　転５４　６　６,2023-08-13,2023-08-18,04,平和島,一般,２　１６３　４５５４３３,2023-03-25,2023-03-28,04,平和島,一般,２　３５４Ｆ６,2023-02-01,2023-02-04,04,平和島,一般,２１２５１　[４],4163,山崎 裕司,2023-09-15,2023-09-20,04,平和島,一般,３１４４６,2021-05-15,2021-05-20,04,平和島,ＧⅠ,５　１　３５３　２６６４,2019-02-28,2019-03-04,04,平和島,一般,２５３　１５４３[２],2018-09-06,2018-09-11,04,平和島,一般,２１３３１２３　３４５６,2018-03-22,2018-03-25,04,平和島,一般,２１３２１１[３],3475,橋本 久和,2024-04-02,2024-04-07,04,平和島,一般,２１２５２４３　１６６４,2023-11-27,2023-11-30,04,平和島,一般,１２３５２１[２],2023-08-22,2023-08-25,04,平和島,一般,３２２３５２３５,2022-07-19,2022-07-22,04,平和島,一般,５６３６３　５４,2022-01-15,2022-01-20,04,平和島,一般,１転２　１４１２１６４３,4697,國弘 翔平,2023-02-18,2023-02-23,04,平和島,一般,１　６Ｆ６　５　４　５,2020-03-07,2020-03-12,04,平和島,一般,５６６　６４５　５　４４,2019-10-17,2019-10-21,04,平和島,一般,６　５　４６６　５３,2019-04-03,2019-04-07,04,平和島,一般,５　４　１４３３４,2018-02-02,2018-02-07,04,平和島,一般,３３５　３５１　６５２
